unique_id,ds,Open,High,Low,Close
QQQ,2026-01-23 09:22:00,618.2595,618.2595,618.1396,618.2595
QQQ,2026-01-23 09:23:00,618.2645,618.3494,618.0597,618.0597
QQQ,2026-01-23 09:24:00,618.0597,618.3494,618.0597,618.3394
QQQ,2026-01-23 09:25:00,618.3294,618.5881,618.3294,618.4624
QQQ,2026-01-23 09:26:00,618.4293,618.5491,618.4293,618.5291
QQQ,2026-01-23 09:27:00,618.5391,618.6989,618.4392,618.619
QQQ,2026-01-23 09:28:00,618.639,618.9386,618.5092,618.9286
QQQ,2026-01-23 09:29:00,618.9486,619.0285,618.8987,618.9186
QQQ,2026-01-23 09:30:00,618.9586,619.8475,618.644,619.2382
QQQ,2026-01-23 09:31:00,619.2283,620.0273,619.2283,619.8974
QQQ,2026-01-23 09:32:00,619.8874,619.9074,618.5791,618.7189
QQQ,2026-01-23 09:33:00,618.7588,619.0984,618.4592,618.8487
QQQ,2026-01-23 09:34:00,618.8687,618.9985,618.4193,618.5491
QQQ,2026-01-23 09:35:00,618.5691,618.8787,618.4093,618.4392
QQQ,2026-01-23 09:36:00,618.4492,619.2982,618.2894,619.037
QQQ,2026-01-23 09:37:00,619.0385,619.1309,617.8799,618.0497
QQQ,2026-01-23 09:38:00,618.0597,618.5491,618.0298,618.2095
QQQ,2026-01-23 09:39:00,618.1995,618.3693,617.9898,618.2095
QQQ,2026-01-23 09:40:00,618.2295,618.8288,617.8999,618.8268
QQQ,2026-01-23 09:41:00,618.8088,619.2283,618.7788,619.1583
QQQ,2026-01-23 09:42:00,619.1583,619.7077,619.1384,619.3381
QQQ,2026-01-23 09:43:00,619.3481,619.448,618.8887,619.2566
QQQ,2026-01-23 09:44:00,619.2183,619.2982,618.7788,619.0984
QQQ,2026-01-23 09:45:00,619.1384,619.6178,619.0485,619.418
QQQ,2026-01-23 09:46:00,619.4181,619.6278,618.6989,618.7489
QQQ,2026-01-23 09:47:00,618.7389,618.8387,618.2695,618.4398
QQQ,2026-01-23 09:48:00,618.4592,618.7888,618.3893,618.5491
QQQ,2026-01-23 09:49:00,618.5491,618.669,618.3194,618.599
QQQ,2026-01-23 09:50:00,618.5691,618.8787,618.5092,618.729
QQQ,2026-01-23 09:51:00,618.7289,619.4779,618.639,619.3671
QQQ,2026-01-23 09:52:00,619.4279,619.458,619.0285,619.1783
QQQ,2026-01-23 09:53:00,619.1634,619.428,619.0784,619.408
QQQ,2026-01-23 09:54:00,619.3781,619.5379,619.1983,619.3309
QQQ,2026-01-23 09:55:00,619.3281,619.6078,619.3084,619.5314
QQQ,2026-01-23 09:56:00,619.5179,620.1451,619.5179,619.7371
QQQ,2026-01-23 09:57:00,619.7276,619.9269,619.2477,619.8675
QQQ,2026-01-23 09:58:00,619.8775,620.1471,619.8775,620.0472
QQQ,2026-01-23 09:59:00,620.0472,620.3569,619.9673,620.3569
QQQ,2026-01-23 10:00:00,620.3069,620.9062,620.3069,620.6265
QQQ,2026-01-23 10:01:00,620.6465,620.8063,620.4168,620.7963
QQQ,2026-01-23 10:02:00,620.8063,621.1958,620.7264,621.036
QQQ,2026-01-23 10:03:00,621.026,621.2557,621.026,621.2358
QQQ,2026-01-23 10:04:00,621.2358,621.6353,621.2358,621.4354
QQQ,2026-01-23 10:05:00,621.4555,621.4755,621.1059,621.4255
QQQ,2026-01-23 10:06:00,621.4355,621.5154,621.0626,621.4105
QQQ,2026-01-23 10:07:00,621.4055,621.4854,620.9062,621.1858
QQQ,2026-01-23 10:08:00,621.2158,621.3057,621.046,621.2507
QQQ,2026-01-23 10:09:00,621.2457,621.4055,621.056,621.3157
QQQ,2026-01-23 10:10:00,621.3057,621.4455,621.0959,621.3306
QQQ,2026-01-23 10:11:00,621.3556,621.4455,621.2058,621.2457
QQQ,2026-01-23 10:12:00,621.2457,621.3956,621.1159,621.1459
QQQ,2026-01-23 10:13:00,621.1259,621.2258,620.6165,620.7913
QQQ,2026-01-23 10:14:00,620.7863,620.9311,620.6265,620.9212
QQQ,2026-01-23 10:15:00,620.9162,621.4055,620.9162,621.2957
QQQ,2026-01-23 10:16:00,621.3057,621.3256,620.9461,620.9861
QQQ,2026-01-23 10:17:00,620.9961,621.1159,620.5566,621.1159
QQQ,2026-01-23 10:18:00,621.1259,621.2258,620.8163,620.8462
QQQ,2026-01-23 10:19:00,620.8462,620.9761,620.6964,620.7663
QQQ,2026-01-23 10:20:00,620.7564,621.6952,620.5766,621.5254
QQQ,2026-01-23 10:21:00,621.5054,621.835,621.4355,621.7251
QQQ,2026-01-23 10:22:00,621.7351,622.4642,621.7152,622.3743
QQQ,2026-01-23 10:23:00,622.3743,622.5192,622.2345,622.3344
QQQ,2026-01-23 10:24:00,622.3344,622.4842,622.2445,622.2835
QQQ,2026-01-23 10:25:00,622.2944,622.684,622.2645,622.5341
QQQ,2026-01-23 10:26:00,622.5242,622.5242,622.2745,622.3444
QQQ,2026-01-23 10:27:00,622.3344,622.3494,621.9948,622.3094
QQQ,2026-01-23 10:28:00,622.3044,622.3494,622.1396,622.2345
QQQ,2026-01-23 10:29:00,622.2944,622.3743,622.2046,622.2745
QQQ,2026-01-23 10:30:00,622.2944,622.634,622.2544,622.4842
QQQ,2026-01-23 10:31:00,622.4942,622.6041,622.4143,622.5841
QQQ,2026-01-23 10:32:00,622.5891,622.644,622.3843,622.4642
QQQ,2026-01-23 10:33:00,622.4742,622.6041,622.3144,622.5641
QQQ,2026-01-23 10:34:00,622.5642,622.9486,622.5641,622.8938
QQQ,2026-01-23 10:35:00,622.9037,623.1434,622.8752,622.9436
QQQ,2026-01-23 10:36:00,622.9636,623.0535,622.8937,622.9636
QQQ,2026-01-23 10:37:00,622.9678,623.1534,622.8138,623.0635
QQQ,2026-01-23 10:38:00,623.0535,623.0535,622.8338,622.9936
QQQ,2026-01-23 10:39:00,622.9636,623.0984,622.8238,623.0535
QQQ,2026-01-23 10:40:00,623.0585,623.1334,622.7639,622.8138
QQQ,2026-01-23 10:41:00,622.8338,623.0735,622.8238,622.9536
QQQ,2026-01-23 10:42:00,622.9536,623.1591,622.9336,623.0835
QQQ,2026-01-23 10:43:00,623.0835,623.1983,622.9736,623.0135
QQQ,2026-01-23 10:44:00,623.0135,623.1733,622.9436,623.1034
QQQ,2026-01-23 10:45:00,623.1134,623.1184,622.8737,623.0085
QQQ,2026-01-23 10:46:00,623.0036,623.1634,622.9736,623.1034
QQQ,2026-01-23 10:47:00,623.1134,623.2982,623.0635,623.2732
QQQ,2026-01-23 10:48:00,623.2932,623.6328,623.2632,623.6128
QQQ,2026-01-23 10:49:00,623.6129,623.8924,623.5329,623.8026
QQQ,2026-01-23 10:50:00,623.8026,623.8725,623.5728,623.6278
QQQ,2026-01-23 10:51:00,623.6228,623.7326,623.483,623.7027
QQQ,2026-01-23 10:52:00,623.7027,623.9024,623.6228,623.8225
QQQ,2026-01-23 10:53:00,623.8325,623.9823,623.8026,623.8225
QQQ,2026-01-23 10:54:00,623.8325,624.0672,623.8076,623.9674
QQQ,2026-01-23 10:55:00,623.9723,624.0822,623.8525,623.9102
QQQ,2026-01-23 10:56:00,623.9024,624.1621,623.8924,624.0473
QQQ,2026-01-23 10:57:00,624.0423,624.1222,624.0123,624.0876
QQQ,2026-01-23 10:58:00,624.0872,624.0922,623.8525,624.0522
QQQ,2026-01-23 10:59:00,624.0622,624.1921,624.0323,624.1671
QQQ,2026-01-23 11:00:00,624.1721,624.3818,624.1421,624.3419
QQQ,2026-01-23 11:01:00,624.3419,624.4917,624.282,624.3619
QQQ,2026-01-23 11:02:00,624.3619,624.4617,624.2919,624.3419
QQQ,2026-01-23 11:03:00,624.3419,624.6016,624.3419,624.6016
QQQ,2026-01-23 11:04:00,624.5716,624.6214,624.4717,624.5416
QQQ,2026-01-23 11:05:00,624.5416,624.5966,624.0822,624.1321
QQQ,2026-01-23 11:06:00,624.1321,624.162,623.9024,624.0423
QQQ,2026-01-23 11:07:00,624.0722,624.0722,623.6827,623.7027
QQQ,2026-01-23 11:08:00,623.7027,624.0023,623.6328,623.9524
QQQ,2026-01-23 11:09:00,623.9524,624.1821,623.9329,624.1601
QQQ,2026-01-23 11:10:00,624.1349,624.25,624.1349,624.2021
QQQ,2026-01-23 11:11:00,624.2021,624.2969,624.1471,624.222
QQQ,2026-01-23 11:12:00,624.222,624.242,623.9024,624.0223
QQQ,2026-01-23 11:13:00,624.0522,624.242,624.0023,624.0921
QQQ,2026-01-23 11:14:00,624.1122,624.1921,624.0323,624.0922
QQQ,2026-01-23 11:15:00,624.1122,624.1321,623.9324,624.0223
QQQ,2026-01-23 11:16:00,624.0023,624.0123,623.8026,623.8425
QQQ,2026-01-23 11:17:00,623.8325,623.9723,623.7826,623.9124
QQQ,2026-01-23 11:18:00,623.9124,624.2178,623.8225,624.2178
QQQ,2026-01-23 11:19:00,624.222,624.232,624.1021,624.1122
QQQ,2026-01-23 11:20:00,624.1122,624.1122,623.8526,623.9024
QQQ,2026-01-23 11:21:00,623.9124,623.9723,623.8027,623.8525
QQQ,2026-01-23 11:22:00,623.8425,623.8525,623.7027,623.7926
QQQ,2026-01-23 11:23:00,623.7827,623.8726,623.7326,623.7826
QQQ,2026-01-23 11:24:00,623.7926,623.9224,623.7027,623.9082
QQQ,2026-01-23 11:25:00,623.9024,623.9624,623.7826,623.8825
QQQ,2026-01-23 11:26:00,623.8825,623.9723,623.6927,623.7526
QQQ,2026-01-23 11:27:00,623.7476,623.7626,623.3931,623.418
QQQ,2026-01-23 11:28:00,623.428,623.443,623.0406,623.1933
QQQ,2026-01-23 11:29:00,623.2033,623.483,623.1833,623.3133
QQQ,2026-01-23 11:30:00,623.3132,623.5928,623.1634,623.1733
QQQ,2026-01-23 11:31:00,623.2183,623.2183,622.9636,623.0235
QQQ,2026-01-23 11:32:00,623.0135,623.0235,622.7139,622.7338
QQQ,2026-01-23 11:33:00,622.7239,622.8537,622.6041,622.7439
QQQ,2026-01-23 11:34:00,622.7439,622.9736,622.674,622.8338
QQQ,2026-01-23 11:35:00,622.8338,623.2034,622.6041,623.0835
QQQ,2026-01-23 11:36:00,623.0934,623.3531,623.0635,623.2932
QQQ,2026-01-23 11:37:00,623.3032,623.8325,623.2632,623.8325
QQQ,2026-01-23 11:38:00,623.8325,624.0029,623.8026,624.0023
QQQ,2026-01-23 11:39:00,623.9973,624.0522,623.9024,623.9221
QQQ,2026-01-23 11:40:00,623.9124,623.9723,623.8125,623.8525
QQQ,2026-01-23 11:41:00,623.8625,624.0323,623.7227,624.0023
QQQ,2026-01-23 11:42:00,623.9923,624.1421,623.8325,623.9323
QQQ,2026-01-23 11:43:00,623.9224,623.9364,623.4929,623.7426
QQQ,2026-01-23 11:44:00,623.7426,623.9524,623.7426,623.8275
QQQ,2026-01-23 11:45:00,623.8125,623.8125,623.3831,623.423
QQQ,2026-01-23 11:46:00,623.433,623.8405,623.3831,623.7826
QQQ,2026-01-23 11:47:00,623.7926,624.0123,623.7526,623.8725
QQQ,2026-01-23 11:48:00,623.8825,624.0123,623.8725,623.9324
QQQ,2026-01-23 11:49:00,623.9224,624.1821,623.9124,624.0423
QQQ,2026-01-23 11:50:00,624.0223,624.1272,623.9723,623.9923
QQQ,2026-01-23 11:51:00,623.9923,624.0922,623.7826,623.8625
QQQ,2026-01-23 11:52:00,623.8625,623.9324,623.6927,623.7127
QQQ,2026-01-23 11:53:00,623.7027,623.7526,623.433,623.5029
QQQ,2026-01-23 11:54:00,623.5029,623.7127,623.453,623.6827
QQQ,2026-01-23 11:55:00,623.6927,623.7027,623.4105,623.5828
QQQ,2026-01-23 11:56:00,623.5828,623.7127,623.5728,623.6428
QQQ,2026-01-23 11:57:00,623.6428,623.6428,623.453,623.473
QQQ,2026-01-23 11:58:00,623.453,623.5629,623.2133,623.2832
QQQ,2026-01-23 11:59:00,623.2532,623.3531,623.1534,623.2632
QQQ,2026-01-23 12:00:00,623.2732,623.2832,622.7339,622.8737
QQQ,2026-01-23 12:01:00,622.8737,622.9736,622.7639,622.8437
QQQ,2026-01-23 12:02:00,622.8438,623.0934,622.8338,622.9886
QQQ,2026-01-23 12:03:00,622.9936,623.2732,622.9936,623.1534
QQQ,2026-01-23 12:04:00,623.1479,623.5529,623.1479,623.3831
QQQ,2026-01-23 12:05:00,623.3831,623.463,622.9936,623.0135
QQQ,2026-01-23 12:06:00,623.0135,623.1334,622.9836,623.0335
QQQ,2026-01-23 12:07:00,623.0285,623.453,623.0285,623.1484
QQQ,2026-01-23 12:08:00,623.1584,623.2532,623.1034,623.1683
QQQ,2026-01-23 12:09:00,623.1534,623.2632,623.0952,623.0952
QQQ,2026-01-23 12:10:00,623.1234,623.1933,622.9437,623.0185
QQQ,2026-01-23 12:11:00,623.0235,623.2832,623.0235,623.2233
QQQ,2026-01-23 12:12:00,623.2183,623.443,623.1334,623.3331
QQQ,2026-01-23 12:13:00,623.3531,623.473,623.3132,623.433
QQQ,2026-01-23 12:14:00,623.433,623.6428,623.4329,623.6428
QQQ,2026-01-23 12:15:00,623.6328,623.7127,623.5629,623.5928
QQQ,2026-01-23 12:16:00,623.5728,623.5928,623.2133,623.2932
QQQ,2026-01-23 12:17:00,623.3132,623.4099,623.2383,623.2982
QQQ,2026-01-23 12:18:00,623.3032,623.463,623.1334,623.2932
QQQ,2026-01-23 12:19:00,623.3032,623.3931,623.2832,623.3431
QQQ,2026-01-23 12:20:00,623.3431,623.413,623.1034,623.1334
QQQ,2026-01-23 12:21:00,623.1234,623.2233,623.0735,623.1135
QQQ,2026-01-23 12:22:00,623.1134,623.3331,623.0835,623.1933
QQQ,2026-01-23 12:23:00,623.2032,623.3381,623.1833,623.2433
QQQ,2026-01-23 12:24:00,623.2433,623.2932,623.0435,623.0593
QQQ,2026-01-23 12:25:00,623.0835,623.2033,623.0635,623.1434
QQQ,2026-01-23 12:26:00,623.1434,623.3132,623.0535,623.2732
QQQ,2026-01-23 12:27:00,623.2932,623.413,623.2932,623.3232
QQQ,2026-01-23 12:28:00,623.3331,623.4131,623.2632,623.3931
QQQ,2026-01-23 12:29:00,623.4031,623.6627,623.403,623.483
QQQ,2026-01-23 12:30:00,623.4929,623.5329,623.0934,623.3182
QQQ,2026-01-23 12:31:00,623.3331,623.473,623.1791,623.3831
QQQ,2026-01-23 12:32:00,623.3631,623.443,623.1234,623.1334
QQQ,2026-01-23 12:33:00,623.1534,623.1732,622.9336,623.1334
QQQ,2026-01-23 12:34:00,623.1334,623.1334,622.9037,622.9836
QQQ,2026-01-23 12:35:00,622.9886,623.2532,622.9536,623.0934
QQQ,2026-01-23 12:36:00,623.0934,623.2725,623.0635,623.1634
QQQ,2026-01-23 12:37:00,623.1634,623.2533,623.0735,623.2333
QQQ,2026-01-23 12:38:00,623.2414,623.2432,622.9736,622.9736
QQQ,2026-01-23 12:39:00,622.9736,622.9836,622.8038,622.9336
QQQ,2026-01-23 12:40:00,622.916,622.9836,622.3743,622.5242
QQQ,2026-01-23 12:41:00,622.5242,622.629,622.4143,622.5341
QQQ,2026-01-23 12:42:00,622.534,622.534,621.9748,621.9748
QQQ,2026-01-23 12:43:00,621.9648,622.0249,621.6752,621.855
QQQ,2026-01-23 12:44:00,621.845,622.0098,621.7251,621.845
QQQ,2026-01-23 12:45:00,621.865,622.1546,621.7351,622.0697
QQQ,2026-01-23 12:46:00,622.0547,622.0747,621.3256,621.5054
QQQ,2026-01-23 12:47:00,621.5154,621.9449,621.3756,621.9149
QQQ,2026-01-23 12:48:00,621.8999,622.1247,621.7651,621.8349
QQQ,2026-01-23 12:49:00,621.825,621.9549,621.7651,621.825
QQQ,2026-01-23 12:50:00,621.825,621.9449,621.4954,621.5154
QQQ,2026-01-23 12:51:00,621.5054,621.5354,621.1259,621.3157
QQQ,2026-01-23 12:52:00,621.2807,621.2857,620.9261,620.9761
QQQ,2026-01-23 12:53:00,620.9461,621.3256,620.9461,620.9761
QQQ,2026-01-23 12:54:00,620.9761,621.1658,620.8163,621.016
QQQ,2026-01-23 12:55:00,621.016,621.5104,621.016,621.4655
QQQ,2026-01-23 12:56:00,621.4455,621.5554,621.056,621.1658
QQQ,2026-01-23 12:57:00,621.1758,621.2038,620.9861,620.9961
QQQ,2026-01-23 12:58:00,621.006,621.1259,620.9261,620.9261
QQQ,2026-01-23 12:59:00,620.9311,621.046,620.7613,621.006
QQQ,2026-01-23 13:00:00,621.006,621.2857,620.8962,621.056
QQQ,2026-01-23 13:01:00,621.0369,621.3356,620.9861,621.1259
QQQ,2026-01-23 13:02:00,621.1259,621.2557,621.006,621.106
QQQ,2026-01-23 13:03:00,621.1059,621.7551,621.056,621.6373
QQQ,2026-01-23 13:04:00,621.6353,621.6852,621.4655,621.6452
QQQ,2026-01-23 13:05:00,621.6502,621.7351,621.2876,621.3057
QQQ,2026-01-23 13:06:00,621.2957,621.6652,621.2408,621.6452
QQQ,2026-01-23 13:07:00,621.6253,621.865,621.4655,621.8001
QQQ,2026-01-23 13:08:00,621.7951,622.2445,621.7851,622.2195
QQQ,2026-01-23 13:09:00,622.2445,622.3444,622.1446,622.2745
QQQ,2026-01-23 13:10:00,622.3344,622.5741,622.1147,622.2845
QQQ,2026-01-23 13:11:00,622.2845,622.4343,622.1646,622.1846
QQQ,2026-01-23 13:12:00,622.2145,622.3843,622.0048,622.0348
QQQ,2026-01-23 13:13:00,622.0448,622.1147,621.815,621.9948
QQQ,2026-01-23 13:14:00,622.0048,622.0148,621.7951,621.8749
QQQ,2026-01-23 13:15:00,621.8849,622.0747,621.835,621.9748
QQQ,2026-01-23 13:16:00,621.9661,622.2445,621.835,622.2145
QQQ,2026-01-23 13:17:00,622.2245,622.3444,622.1646,622.2646
QQQ,2026-01-23 13:18:00,622.2845,622.5641,622.2745,622.4742
QQQ,2026-01-23 13:19:00,622.4592,622.674,622.3344,622.3742
QQQ,2026-01-23 13:20:00,622.3743,622.4542,621.9349,622.2745
QQQ,2026-01-23 13:21:00,622.2545,622.5741,622.2245,622.3444
QQQ,2026-01-23 13:22:00,622.3144,622.4243,622.2445,622.3444
QQQ,2026-01-23 13:23:00,622.3344,622.5142,622.3144,622.4343
QQQ,2026-01-23 13:24:00,622.4143,622.4443,622.3044,622.4243
QQQ,2026-01-23 13:25:00,622.3943,622.684,622.3943,622.5243
QQQ,2026-01-23 13:26:00,622.5142,622.5591,622.3943,622.5142
QQQ,2026-01-23 13:27:00,622.5241,622.7039,622.5142,622.5941
QQQ,2026-01-23 13:28:00,622.604,622.7119,622.5042,622.5142
QQQ,2026-01-23 13:29:00,622.5207,622.5441,622.3943,622.4293
QQQ,2026-01-23 13:30:00,622.4443,622.634,622.4244,622.5742
QQQ,2026-01-23 13:31:00,622.5841,622.664,622.5242,622.5842
QQQ,2026-01-23 13:32:00,622.614,622.664,622.5441,622.5441
QQQ,2026-01-23 13:33:00,622.5541,622.5841,622.1047,622.1047
QQQ,2026-01-23 13:34:00,622.1047,622.1846,621.7751,621.9748
QQQ,2026-01-23 13:35:00,621.9748,622.2245,621.9349,622.1832
QQQ,2026-01-23 13:36:00,622.1946,622.2445,621.9698,621.9847
QQQ,2026-01-23 13:37:00,621.9748,622.1546,621.8949,622.1247
QQQ,2026-01-23 13:38:00,622.1346,622.4043,622.0697,622.3843
QQQ,2026-01-23 13:39:00,622.3843,622.5841,622.3843,622.5042
QQQ,2026-01-23 13:40:00,622.5242,622.5441,622.1047,622.1346
QQQ,2026-01-23 13:41:00,622.1173,622.2046,622.0547,622.1346
QQQ,2026-01-23 13:42:00,622.1347,622.2745,622.0248,622.1147
QQQ,2026-01-23 13:43:00,622.1147,622.1746,621.855,621.9049
QQQ,2026-01-23 13:44:00,621.9049,621.9948,621.875,621.9349
QQQ,2026-01-23 13:45:00,621.9303,621.9399,621.5054,621.7751
QQQ,2026-01-23 13:46:00,621.7851,621.8949,621.7451,621.815
QQQ,2026-01-23 13:47:00,621.835,621.9948,621.7951,621.9207
QQQ,2026-01-23 13:48:00,621.9049,622.0647,621.7451,621.7551
QQQ,2026-01-23 13:49:00,621.7451,621.9249,621.7451,621.9149
QQQ,2026-01-23 13:50:00,621.8949,622.1545,621.7152,621.7152
QQQ,2026-01-23 13:51:00,621.7351,621.855,621.5853,621.6752
QQQ,2026-01-23 13:52:00,621.6652,621.835,621.6652,621.7751
QQQ,2026-01-23 13:53:00,621.7451,621.855,621.6652,621.7351
QQQ,2026-01-23 13:54:00,621.7451,621.8849,621.7052,621.815
QQQ,2026-01-23 13:55:00,621.825,621.9549,621.6852,621.8949
QQQ,2026-01-23 13:56:00,621.875,622.1147,621.875,621.945
QQQ,2026-01-23 13:57:00,621.9399,622.0048,621.836,621.8849
QQQ,2026-01-23 13:58:00,621.8949,621.9399,621.7551,621.855
QQQ,2026-01-23 13:59:00,621.835,621.8692,621.7851,621.7851
QQQ,2026-01-23 14:00:00,621.7951,622.1896,621.7451,621.9648
QQQ,2026-01-23 14:01:00,621.9748,622.0448,621.805,621.9049
QQQ,2026-01-23 14:02:00,621.9049,622.0747,621.845,621.9149
QQQ,2026-01-23 14:03:00,621.899,622.3494,621.899,622.3444
QQQ,2026-01-23 14:04:00,622.3544,622.4542,622.2545,622.3244
QQQ,2026-01-23 14:05:00,622.3444,622.4343,622.2844,622.3943
QQQ,2026-01-23 14:06:00,622.4043,622.5841,622.3943,622.5141
QQQ,2026-01-23 14:07:00,622.5042,622.664,622.4043,622.4642
QQQ,2026-01-23 14:08:00,622.4842,622.8038,622.4443,622.7039
QQQ,2026-01-23 14:09:00,622.7339,622.7439,622.5741,622.674
QQQ,2026-01-23 14:10:00,622.674,622.6939,622.4609,622.4842
QQQ,2026-01-23 14:11:00,622.4942,622.5042,622.2645,622.4243
QQQ,2026-01-23 14:12:00,622.4393,622.659,622.4393,622.4992
