unique_id,ds,Open,High,Low,Close
QQQ,2019-01-15 20:00:00,156.0844,156.0844,156.0844,156.0844
QQQ,2019-01-15 20:30:00,155.6521,155.6521,155.6521,155.6521
QQQ,2019-01-15 21:00:00,156.1036,156.1036,156.1036,156.1036
QQQ,2019-01-15 21:30:00,156.1132,156.1132,155.9979,155.9979
QQQ,2019-01-15 22:00:00,156.1901,156.1901,156.1901,156.1901
QQQ,2019-01-15 23:00:00,156.1228,156.1228,156.1228,156.1228
QQQ,2019-01-16 04:00:00,155.9787,156.1708,155.8635,155.9499
QQQ,2019-01-16 04:30:00,155.9115,155.9787,155.8731,155.9499
QQQ,2019-01-16 05:00:00,155.9787,156.0844,155.9787,155.9979
QQQ,2019-01-16 05:30:00,155.9787,156.0075,155.8538,155.8923
QQQ,2019-01-16 06:00:00,155.8827,155.9019,155.7962,155.9019
QQQ,2019-01-16 06:30:00,155.9019,155.9691,155.8923,155.9499
QQQ,2019-01-16 07:00:00,155.9979,156.0556,155.8731,155.9883
QQQ,2019-01-16 07:30:00,155.9979,156.2381,155.9883,156.1420
QQQ,2019-01-16 08:00:00,155.9787,156.3822,155.9020,156.0652
QQQ,2019-01-16 08:30:00,156.1228,156.2189,156.0652,156.1420
QQQ,2019-01-16 09:00:00,156.1420,156.3726,156.1420,156.2189
QQQ,2019-01-16 09:30:00,156.2189,157.3235,156.1420,156.9873
QQQ,2019-01-16 10:00:00,156.9969,157.2083,156.6319,156.6703
QQQ,2019-01-16 10:30:00,156.6799,156.7854,155.9691,156.2765
QQQ,2019-01-16 11:00:00,156.2861,156.7088,155.8923,156.6031
QQQ,2019-01-16 11:30:00,156.6031,156.8048,155.9691,156.1228
QQQ,2019-01-16 12:00:00,156.1133,156.3389,155.9019,156.1799
QQQ,2019-01-16 12:30:00,156.1804,156.4782,155.9499,156.3630
QQQ,2019-01-16 13:00:00,156.3412,156.3534,156.1228,156.1612
QQQ,2019-01-16 13:30:00,156.1708,156.3437,156.0940,156.2237
QQQ,2019-01-16 14:00:00,156.2237,156.4974,156.2189,156.4302
QQQ,2019-01-16 14:30:00,156.4398,156.6127,156.2669,156.2861
QQQ,2019-01-16 15:00:00,156.2957,156.5166,156.2477,156.4302
QQQ,2019-01-16 15:30:00,156.4225,156.4328,155.9019,155.9787
QQQ,2019-01-16 16:00:00,155.9979,156.0460,155.6137,155.7194
QQQ,2019-01-16 16:30:00,155.7290,155.9499,155.6329,155.8154
QQQ,2019-01-16 17:00:00,155.8154,155.8250,155.7674,155.7866
QQQ,2019-01-16 17:30:00,155.7866,155.8442,155.7770,155.7770
QQQ,2019-01-16 18:00:00,155.7770,155.7770,155.6233,155.7290
QQQ,2019-01-16 18:30:00,155.7482,155.8635,155.5176,155.5561
QQQ,2019-01-16 19:00:00,155.5657,155.6713,155.3640,155.5369
QQQ,2019-01-16 19:30:00,155.5369,155.6137,155.4600,155.5753
QQQ,2019-01-16 20:00:00,156.0055,156.0055,156.0055,156.0055
QQQ,2019-01-16 20:30:00,155.2199,155.2199,155.2199,155.2199
QQQ,2019-01-16 21:00:00,155.1334,155.3351,155.1334,155.3351
QQQ,2019-01-16 22:00:00,155.4696,155.4888,155.4696,155.4888
QQQ,2019-01-16 23:30:00,155.3928,155.3928,155.3928,155.3928
QQQ,2019-01-17 04:00:00,155.2199,155.2199,154.9317,155.0854
QQQ,2019-01-17 04:30:00,155.0374,155.0374,154.7588,154.8356
QQQ,2019-01-17 05:00:00,154.9893,155.1142,154.9029,155.0758
QQQ,2019-01-17 05:30:00,155.0758,155.1142,154.9797,155.0950
QQQ,2019-01-17 06:00:00,155.1334,155.1526,155.0854,155.1046
QQQ,2019-01-17 06:30:00,155.2391,155.2391,155.0566,155.0854
QQQ,2019-01-17 07:00:00,155.1430,155.2199,154.9125,155.0950
QQQ,2019-01-17 07:30:00,155.1142,155.2199,155.0758,155.1622
QQQ,2019-01-17 08:00:00,155.1718,155.9979,154.5283,155.3063
QQQ,2019-01-17 08:30:00,155.3736,155.7098,155.3736,155.4889
QQQ,2019-01-17 09:00:00,155.4888,155.6425,155.4216,155.4792
QQQ,2019-01-17 09:30:00,155.4600,156.3627,155.2007,156.2381
QQQ,2019-01-17 10:00:00,156.2444,156.4110,155.8442,156.1708
QQQ,2019-01-17 10:30:00,156.1657,156.2285,155.8827,156.1612
QQQ,2019-01-17 11:00:00,156.1516,156.4398,156.1516,156.3005
QQQ,2019-01-17 11:30:00,156.3053,156.4398,156.1132,156.2381
QQQ,2019-01-17 12:00:00,156.2477,156.4014,156.1516,156.2861
QQQ,2019-01-17 12:30:00,156.2957,156.3951,156.0460,156.0940
QQQ,2019-01-17 13:00:00,156.0940,156.4782,156.0940,156.3726
QQQ,2019-01-17 13:30:00,156.3726,156.4398,156.1324,156.3044
QQQ,2019-01-17 14:00:00,156.2957,156.3726,156.1743,156.2189
QQQ,2019-01-17 14:30:00,156.2189,157.8807,156.1132,156.8721
QQQ,2019-01-17 15:00:00,156.8817,157.0258,156.4878,157.0258
QQQ,2019-01-17 15:30:00,157.0065,157.2275,156.8144,157.1794
QQQ,2019-01-17 16:00:00,157.1794,157.5445,156.7088,156.8336
QQQ,2019-01-17 16:30:00,156.8817,157.2467,156.8817,157.1794
QQQ,2019-01-17 17:00:00,157.1506,157.1506,157.0354,157.0546
QQQ,2019-01-17 17:30:00,157.0546,157.1506,157.0546,157.0546
QQQ,2019-01-17 18:00:00,157.0642,157.0642,156.9009,156.9105
QQQ,2019-01-17 18:30:00,156.8913,156.9105,156.8048,156.8721
QQQ,2019-01-17 19:00:00,156.8529,157.3139,156.8529,157.2851
QQQ,2019-01-17 19:30:00,157.2947,157.4580,157.1794,157.2563
QQQ,2019-01-17 20:00:00,157.4676,157.4676,157.4676,157.4676
QQQ,2019-01-17 20:30:00,157.4772,157.5925,157.4388,157.5925
QQQ,2019-01-17 21:00:00,157.5349,157.5349,157.4868,157.4868
QQQ,2019-01-17 21:30:00,157.4676,157.4772,157.4100,157.4100
QQQ,2019-01-17 22:00:00,157.4196,157.4196,157.4196,157.4196
QQQ,2019-01-17 23:30:00,157.3524,157.3524,157.3235,157.3235
QQQ,2019-01-18 04:00:00,157.2659,157.5829,157.2659,157.5253
QQQ,2019-01-18 04:30:00,157.5733,157.6982,157.5253,157.6021
QQQ,2019-01-18 05:00:00,157.6501,157.6501,157.3235,157.3427
QQQ,2019-01-18 05:30:00,157.2947,157.4100,157.2563,157.3620
QQQ,2019-01-18 06:00:00,157.4196,157.4676,157.3524,157.4100
QQQ,2019-01-18 06:30:00,157.4676,157.7270,157.4388,157.6886
QQQ,2019-01-18 07:00:00,157.6789,157.7846,157.5637,157.6309
QQQ,2019-01-18 07:30:00,157.6693,157.7558,157.6213,157.6886
QQQ,2019-01-18 08:00:00,157.7078,157.7942,157.1794,157.7366
QQQ,2019-01-18 08:30:00,157.7366,157.9191,157.6693,157.8615
QQQ,2019-01-18 09:00:00,157.8615,158.5243,157.7654,158.3514
QQQ,2019-01-18 09:30:00,158.3417,158.4858,157.4484,157.6871
QQQ,2019-01-18 10:00:00,157.6789,158.3706,157.3620,157.9863
QQQ,2019-01-18 10:30:00,157.9959,158.7548,157.9575,158.7356
QQQ,2019-01-18 11:00:00,158.7356,159.2229,158.6780,159.1582
QQQ,2019-01-18 11:30:00,159.1582,159.2063,158.8605,159.1390
QQQ,2019-01-18 12:00:00,159.1486,159.4176,159.0251,159.3504
QQQ,2019-01-18 12:30:00,159.3552,159.4752,159.1582,159.3215
QQQ,2019-01-18 13:00:00,159.3215,159.3888,158.8797,158.9565
QQQ,2019-01-18 13:30:00,158.9661,159.0334,158.7740,158.9565
QQQ,2019-01-18 14:00:00,158.9565,158.9661,158.4284,158.4666
QQQ,2019-01-18 14:30:00,158.4378,158.5627,158.1247,158.5050
QQQ,2019-01-18 15:00:00,158.5147,158.5915,158.3225,158.4330
QQQ,2019-01-18 15:30:00,158.4378,158.7740,158.2169,158.6876
QQQ,2019-01-18 16:00:00,158.6972,158.7740,158.4954,158.5915
QQQ,2019-01-18 16:30:00,158.6203,158.9661,158.6107,158.9661
QQQ,2019-01-18 17:00:00,158.9277,158.9277,158.7548,158.7932
QQQ,2019-01-18 17:30:00,158.7644,158.7836,158.6396,158.7548
QQQ,2019-01-18 18:00:00,158.7548,158.8797,158.6972,158.7452
QQQ,2019-01-18 18:30:00,158.7836,158.9949,158.7548,158.7836
QQQ,2019-01-18 19:00:00,158.7836,158.8316,158.7548,158.8316
QQQ,2019-01-18 19:30:00,158.8220,158.9277,158.7836,158.9277
QQQ,2019-01-22 04:00:00,157.5925,157.6117,157.3716,157.5349
QQQ,2019-01-22 04:30:00,157.5925,157.6021,157.4196,157.4580
QQQ,2019-01-22 05:00:00,157.4484,157.4868,157.3043,157.3524
QQQ,2019-01-22 05:30:00,157.3043,157.3235,157.2563,157.2659
QQQ,2019-01-22 06:00:00,157.2179,157.2275,157.0258,157.1218
QQQ,2019-01-22 06:30:00,157.0642,157.2851,157.0161,157.2851
QQQ,2019-01-22 07:00:00,157.3043,157.4580,157.2755,157.4580
QQQ,2019-01-22 07:30:00,157.4484,157.5541,157.4196,157.4580
QQQ,2019-01-22 08:00:00,158.7356,158.7356,157.0546,157.5060
QQQ,2019-01-22 08:30:00,157.5157,157.5733,157.4196,157.4868
QQQ,2019-01-22 09:00:00,157.5157,158.7356,157.3908,157.5541
QQQ,2019-01-22 09:30:00,157.5829,157.6693,156.8625,157.2371
QQQ,2019-01-22 10:00:00,157.2371,157.2371,156.6703,156.9105
QQQ,2019-01-22 10:30:00,156.9297,157.1956,156.7472,156.8336
QQQ,2019-01-22 11:00:00,156.8240,157.0354,156.5934,156.8431
QQQ,2019-01-22 11:30:00,156.8384,156.9969,156.0749,156.1132
QQQ,2019-01-22 12:00:00,156.1036,156.4110,155.9307,156.1132
QQQ,2019-01-22 12:30:00,156.1036,156.3197,156.0075,156.0748
QQQ,2019-01-22 13:00:00,156.0748,156.0748,155.2151,155.4888
QQQ,2019-01-22 13:30:00,155.4984,155.7578,155.4120,155.6521
QQQ,2019-01-22 14:00:00,155.6425,155.7098,155.0566,155.0853
QQQ,2019-01-22 14:30:00,155.0758,155.2463,154.6051,154.8548
QQQ,2019-01-22 15:00:00,154.8548,155.1238,154.4226,155.0758
QQQ,2019-01-22 15:30:00,155.0758,155.6809,154.5955,155.6809
QQQ,2019-01-22 16:00:00,155.6713,155.8731,155.3447,155.4985
QQQ,2019-01-22 16:30:00,155.4888,155.5561,155.2871,155.4216
QQQ,2019-01-22 17:00:00,155.3736,155.5369,155.3736,155.5080
QQQ,2019-01-22 17:30:00,155.5273,155.5465,155.4216,155.4679
QQQ,2019-01-22 18:00:00,155.3832,155.4312,155.1238,155.1814
QQQ,2019-01-22 18:30:00,155.2103,155.4408,155.1911,155.4408
QQQ,2019-01-22 19:00:00,155.4216,155.6617,155.4024,155.5465
QQQ,2019-01-22 19:30:00,155.6041,155.6233,155.4984,155.5080
QQQ,2019-01-22 20:00:00,155.7098,155.7098,155.6521,155.6521
QQQ,2019-01-22 20:30:00,155.7674,156.0556,155.7674,156.0460
QQQ,2019-01-22 21:00:00,155.9691,155.9691,155.9691,155.9691
QQQ,2019-01-22 21:30:00,155.9115,155.9115,155.9115,155.9115
QQQ,2019-01-22 22:30:00,155.8346,155.8731,155.8250,155.8731
QQQ,2019-01-22 23:00:00,155.8346,155.8346,155.7674,155.7674
QQQ,2019-01-23 04:00:00,155.3928,155.6425,155.3928,155.5945
QQQ,2019-01-23 04:30:00,155.6809,155.8538,155.6809,155.8058
QQQ,2019-01-23 05:00:00,155.9307,155.9307,155.7962,155.9307
QQQ,2019-01-23 05:30:00,155.9403,155.9883,155.8154,155.8538
QQQ,2019-01-23 06:00:00,155.8635,155.8635,155.7290,155.7290
QQQ,2019-01-23 06:30:00,155.7674,155.9499,155.7386,155.9499
QQQ,2019-01-23 07:00:00,155.9307,156.3341,155.9307,156.3341
QQQ,2019-01-23 07:30:00,156.3245,156.3630,156.1708,156.2189
QQQ,2019-01-23 08:00:00,156.0075,156.3534,155.2103,156.1132
QQQ,2019-01-23 08:30:00,156.0940,156.2093,155.9403,156.1613
QQQ,2019-01-23 09:00:00,156.1804,156.4110,156.1516,156.3437
QQQ,2019-01-23 09:30:00,156.3437,157.0450,156.2861,156.8144
QQQ,2019-01-23 10:00:00,156.8048,157.0642,156.0844,156.1804
QQQ,2019-01-23 10:30:00,156.1421,156.3822,155.5080,155.6713
QQQ,2019-01-23 11:00:00,155.6617,155.8731,154.9797,155.2103
QQQ,2019-01-23 11:30:00,155.2199,155.4120,154.3073,154.5090
QQQ,2019-01-23 12:00:00,154.4994,154.6243,153.9999,154.5031
QQQ,2019-01-23 12:30:00,154.4994,154.9989,154.4322,154.9221
QQQ,2019-01-23 13:00:00,154.9413,155.2199,154.4803,154.9893
QQQ,2019-01-23 13:30:00,154.9893,155.2967,154.9797,155.1142
QQQ,2019-01-23 14:00:00,155.1334,155.5273,154.9509,155.3063
QQQ,2019-01-23 14:30:00,155.3159,155.3640,154.7204,155.0085
QQQ,2019-01-23 15:00:00,155.0085,155.7098,154.9605,155.6617
QQQ,2019-01-23 15:30:00,155.6809,155.7962,155.3976,155.7866
QQQ,2019-01-23 16:00:00,155.7866,156.0075,155.5080,155.7770
QQQ,2019-01-23 16:30:00,155.7770,155.9403,155.7674,155.8731
QQQ,2019-01-23 17:00:00,155.8827,155.8923,155.7674,155.8058
QQQ,2019-01-23 17:30:00,155.8827,155.8827,155.8058,155.8346
QQQ,2019-01-23 18:00:00,155.7002,155.9211,155.7002,155.8442
QQQ,2019-01-23 18:30:00,155.8250,155.8635,155.5273,155.6233
QQQ,2019-01-23 19:00:00,155.6137,155.8154,155.4888,155.7098
QQQ,2019-01-23 19:30:00,155.7578,155.9307,155.7482,155.8346
QQQ,2019-01-23 20:00:00,156.0171,156.0171,156.0171,156.0171
QQQ,2019-01-23 20:30:00,156.1420,156.1420,155.9307,155.9307
QQQ,2019-01-23 21:00:00,155.8538,155.8538,155.7866,155.7866
QQQ,2019-01-24 04:00:00,156.1228,156.4302,156.0652,156.3245
QQQ,2019-01-24 04:30:00,156.3726,156.5455,156.3437,156.5455
QQQ,2019-01-24 05:00:00,156.5166,156.5647,156.4302,156.5166
QQQ,2019-01-24 05:30:00,156.4974,156.4974,156.3726,156.3918
QQQ,2019-01-24 06:00:00,156.4206,156.6992,156.4110,156.4110
QQQ,2019-01-24 06:30:00,156.4398,156.5263,156.3822,156.4494
QQQ,2019-01-24 07:00:00,156.4590,156.6319,156.4302,156.5647
QQQ,2019-01-24 07:30:00,156.5455,156.5935,156.3918,156.4014
QQQ,2019-01-24 08:00:00,156.4302,156.6127,156.0364,156.5263
QQQ,2019-01-24 08:30:00,156.5263,156.6415,155.8827,155.9691
QQQ,2019-01-24 09:00:00,155.9883,156.4686,155.9883,156.2573
QQQ,2019-01-24 09:30:00,156.2381,156.7856,155.9403,156.2669
QQQ,2019-01-24 10:00:00,156.2573,156.9969,156.0460,156.8817
QQQ,2019-01-24 10:30:00,156.8913,156.9585,155.9595,156.1516
QQQ,2019-01-24 11:00:00,156.1516,156.3966,155.6738,156.0748
QQQ,2019-01-24 11:30:00,156.0748,156.7952,155.9691,156.7376
QQQ,2019-01-24 12:00:00,156.7280,156.7472,156.3437,156.4590
QQQ,2019-01-24 12:30:00,156.4590,156.5839,155.9979,156.1516
QQQ,2019-01-24 13:00:00,156.1420,156.2285,155.6906,155.9499
QQQ,2019-01-24 13:30:00,155.9403,156.2381,155.8250,156.1708
QQQ,2019-01-24 14:00:00,156.1612,156.4302,155.9989,156.3010
QQQ,2019-01-24 14:30:00,156.2957,156.5263,156.1516,156.4268
QQQ,2019-01-24 15:00:00,156.4206,156.7568,156.3534,156.6031
QQQ,2019-01-24 15:30:00,156.6031,156.8913,156.4686,156.7568
QQQ,2019-01-24 16:00:00,156.7568,156.7900,155.7770,155.9979
QQQ,2019-01-24 16:30:00,155.9883,156.2189,155.9883,156.1997
QQQ,2019-01-24 17:00:00,156.2189,156.2189,156.1132,156.1420
QQQ,2019-01-24 17:30:00,156.1804,156.2093,156.0940,156.1612
QQQ,2019-01-24 18:00:00,156.1901,156.2189,156.0556,156.1036
QQQ,2019-01-24 18:30:00,156.0748,156.2381,156.0652,156.2381
QQQ,2019-01-24 19:00:00,156.2669,156.4686,156.2573,156.2573
QQQ,2019-01-24 19:30:00,156.3341,156.4206,156.3053,156.3822
QQQ,2019-01-24 20:00:00,156.3534,156.3534,156.2285,156.2285
QQQ,2019-01-24 20:30:00,156.5455,156.5743,156.5263,156.5263
QQQ,2019-01-24 21:00:00,156.5166,156.5166,156.5166,156.5166
QQQ,2019-01-24 21:30:00,156.7760,156.7760,156.7376,156.7376
QQQ,2019-01-24 22:00:00,156.7472,156.7472,156.7472,156.7472
QQQ,2019-01-24 22:30:00,157.0546,157.4388,157.0546,157.3908
QQQ,2019-01-24 23:00:00,157.3427,157.3716,157.3331,157.3716
QQQ,2019-01-25 04:00:00,157.3427,157.5349,157.3427,157.4772
QQQ,2019-01-25 04:30:00,157.4868,157.4868,157.1987,157.2275
QQQ,2019-01-25 05:00:00,157.2659,157.4196,157.2083,157.4100
QQQ,2019-01-25 05:30:00,157.5060,157.5637,157.4196,157.5157
QQQ,2019-01-25 06:00:00,157.5637,157.7270,157.5445,157.6309
QQQ,2019-01-25 06:30:00,157.5829,157.6789,157.4676,157.5253
QQQ,2019-01-25 07:00:00,157.5253,157.5541,157.3716,157.4580
QQQ,2019-01-25 07:30:00,157.4100,157.5541,157.3427,157.5541
QQQ,2019-01-25 08:00:00,157.5060,157.7174,156.9585,157.6405
QQQ,2019-01-25 08:30:00,157.6213,158.1400,157.6213,157.9959
QQQ,2019-01-25 09:00:00,158.0152,158.0920,157.8999,157.9767
QQQ,2019-01-25 09:30:00,157.9959,158.1881,157.4868,158.1592
QQQ,2019-01-25 10:00:00,158.1688,158.5339,158.1304,158.3802
QQQ,2019-01-25 10:30:00,158.3850,158.6972,158.1881,158.5723
QQQ,2019-01-25 11:00:00,158.5819,158.8220,158.3610,158.4474
QQQ,2019-01-25 11:30:00,158.4378,158.9469,158.4378,158.9277
QQQ,2019-01-25 12:00:00,158.9277,159.0334,158.6491,158.9373
QQQ,2019-01-25 12:30:00,158.9325,159.1198,158.4570,158.7547
QQQ,2019-01-25 13:00:00,158.7452,158.9277,158.5627,158.8510
QQQ,2019-01-25 13:30:00,158.8591,158.9853,158.7068,158.9277
QQQ,2019-01-25 14:00:00,158.9325,159.0526,158.3706,158.4880
QQQ,2019-01-25 14:30:00,158.4810,158.8412,158.4272,158.6876
QQQ,2019-01-25 15:00:00,158.6876,158.8028,158.5338,158.5952
QQQ,2019-01-25 15:30:00,158.5915,158.7548,158.3417,158.7356
QQQ,2019-01-25 16:00:00,158.7356,158.7726,158.5339,158.6683
QQQ,2019-01-25 16:30:00,158.6972,158.8412,158.6395,158.7836
QQQ,2019-01-25 17:00:00,158.8124,158.8220,158.6395,158.7356
QQQ,2019-01-25 17:30:00,158.7836,158.7836,158.7068,158.7356
QQQ,2019-01-25 18:00:00,158.6876,158.7644,158.6876,158.7644
QQQ,2019-01-25 18:30:00,158.7644,158.7836,158.7356,158.7356
QQQ,2019-01-25 19:00:00,158.7644,158.8028,158.7452,158.8028
QQQ,2019-01-25 19:30:00,158.8028,158.8701,158.7836,158.8509
QQQ,2019-01-28 04:00:00,157.9287,157.9959,157.7078,157.7174
QQQ,2019-01-28 04:30:00,157.7462,157.8519,157.7462,157.8519
QQQ,2019-01-28 05:00:00,157.9095,157.9287,157.8807,157.9287
QQQ,2019-01-28 05:30:00,157.9191,157.9575,157.7942,157.7942
QQQ,2019-01-28 06:00:00,157.8134,157.9575,157.8134,157.8999
QQQ,2019-01-28 06:30:00,157.9191,157.9479,157.7846,157.7846
QQQ,2019-01-28 07:00:00,157.8038,158.0728,157.7750,157.9671
QQQ,2019-01-28 07:30:00,157.9863,157.9863,157.7654,157.7942
QQQ,2019-01-28 08:00:00,157.7846,158.3225,157.6309,157.7174
QQQ,2019-01-28 08:30:00,157.7270,157.8422,157.5829,157.8134
QQQ,2019-01-28 09:00:00,157.8326,157.8422,156.3630,156.6031
QQQ,2019-01-28 09:30:00,156.6031,156.6799,155.4792,155.9499
QQQ,2019-01-28 10:00:00,155.9403,156.4398,155.6041,156.3918
QQQ,2019-01-28 10:30:00,156.3630,156.4878,155.9403,155.9787
QQQ,2019-01-28 11:00:00,155.9499,156.3726,155.7596,156.1804
QQQ,2019-01-28 11:30:00,156.1997,156.3534,155.4984,155.5465
QQQ,2019-01-28 12:00:00,155.5369,156.0364,155.3736,155.9787
QQQ,2019-01-28 12:30:00,155.9883,156.1036,155.7386,155.7866
QQQ,2019-01-28 13:00:00,155.7866,156.2573,155.6713,156.0844
QQQ,2019-01-28 13:30:00,156.0749,156.5166,156.0749,156.3053
QQQ,2019-01-28 14:00:00,156.3149,156.4205,156.0364,156.1612
QQQ,2019-01-28 14:30:00,156.1564,156.6703,156.1420,156.4878
QQQ,2019-01-28 15:00:00,156.4878,156.6703,156.3149,156.5006
QQQ,2019-01-28 15:30:00,156.4974,156.6896,156.2477,156.6607
QQQ,2019-01-28 16:00:00,156.6607,156.7376,156.5070,156.5839
QQQ,2019-01-28 16:30:00,156.6031,156.6223,156.4782,156.5359
QQQ,2019-01-28 17:00:00,156.5647,156.5647,156.4206,156.4686
QQQ,2019-01-28 17:30:00,156.4686,156.5166,156.4302,156.4782
QQQ,2019-01-28 18:00:00,156.4494,156.4494,156.2093,156.2093
QQQ,2019-01-28 18:30:00,156.2285,156.2669,156.1324,156.1420
QQQ,2019-01-28 19:00:00,156.1324,156.1324,155.9499,155.9883
QQQ,2019-01-28 19:30:00,155.8635,155.9211,155.7674,155.7770
QQQ,2019-01-28 20:00:00,155.7674,155.7674,155.7674,155.7674
QQQ,2019-01-28 20:30:00,155.9115,155.9115,155.9115,155.9115
QQQ,2019-01-28 22:00:00,155.8635,155.8923,155.8538,155.8923
QQQ,2019-01-29 04:00:00,156.1132,156.3437,156.1132,156.2957
QQQ,2019-01-29 04:30:00,156.2861,156.2957,156.1804,156.2861
QQQ,2019-01-29 05:00:00,156.2861,156.5166,156.2477,156.4014
QQQ,2019-01-29 05:30:00,156.4782,156.5166,156.3245,156.3245
QQQ,2019-01-29 06:00:00,156.3245,156.3918,156.1612,156.1612
QQQ,2019-01-29 06:30:00,156.2189,156.5743,156.2093,156.5743
QQQ,2019-01-29 07:00:00,156.5551,156.6031,156.4878,156.5263
QQQ,2019-01-29 07:30:00,156.5647,156.9105,156.5263,156.8721
QQQ,2019-01-29 08:00:00,156.7376,157.0642,155.8442,156.9777
QQQ,2019-01-29 08:30:00,157.0354,157.0642,156.9681,156.9969
QQQ,2019-01-29 09:00:00,156.9969,157.0450,156.7184,156.7184
QQQ,2019-01-29 09:30:00,156.7664,156.8048,156.0460,156.3053
QQQ,2019-01-29 10:00:00,156.2957,156.6799,155.8538,156.2189
QQQ,2019-01-29 10:30:00,156.2477,156.3149,154.6435,154.8548
QQQ,2019-01-29 11:00:00,154.8645,155.2007,154.7012,155.0533
QQQ,2019-01-29 11:30:00,155.0565,155.3255,155.0278,155.1705
QQQ,2019-01-29 12:00:00,155.1718,155.6809,155.0522,155.5080
QQQ,2019-01-29 12:30:00,155.5080,155.6329,155.3351,155.4600
QQQ,2019-01-29 13:00:00,155.4552,155.4778,155.2199,155.4312
QQQ,2019-01-29 13:30:00,155.4407,155.6425,155.2871,155.5858
QQQ,2019-01-29 14:00:00,155.5849,155.5849,155.1814,155.2391
QQQ,2019-01-29 14:30:00,155.2487,155.3543,154.9029,154.9339
QQQ,2019-01-29 15:00:00,154.9317,155.2103,154.8452,155.1718
QQQ,2019-01-29 15:30:00,155.1766,155.3207,154.8933,155.1430
QQQ,2019-01-29 16:00:00,155.1430,155.3063,154.9029,155.3063
QQQ,2019-01-29 16:30:00,155.2295,156.2669,154.6819,156.1420
QQQ,2019-01-29 17:00:00,156.1324,156.6703,155.9307,156.5263
QQQ,2019-01-29 17:30:00,156.5263,156.6415,156.4110,156.4782
QQQ,2019-01-29 18:00:00,156.4014,156.6223,156.2861,156.3630
QQQ,2019-01-29 18:30:00,156.3534,156.3822,156.1324,156.1324
QQQ,2019-01-29 19:00:00,156.1324,156.1708,155.9019,155.9403
QQQ,2019-01-29 19:30:00,155.9787,156.1324,155.9787,156.1228
QQQ,2019-01-29 20:00:00,156.1228,156.1228,155.1494,155.7290
QQQ,2019-01-29 20:30:00,155.7386,156.1324,155.6425,156.0075
QQQ,2019-01-29 21:00:00,156.0171,156.0748,156.0171,156.0748
QQQ,2019-01-29 21:30:00,156.1036,156.1036,155.9979,156.0748
QQQ,2019-01-29 22:00:00,156.3341,156.3341,156.3149,156.3149
QQQ,2019-01-30 04:00:00,156.3149,156.3726,156.2573,156.3726
QQQ,2019-01-30 04:30:00,156.4014,156.4974,156.3630,156.3630
QQQ,2019-01-30 05:00:00,156.3822,156.4302,156.2477,156.3341
QQQ,2019-01-30 05:30:00,156.3341,156.4302,156.2477,156.4014
QQQ,2019-01-30 06:00:00,156.3726,156.4782,156.3437,156.3437
QQQ,2019-01-30 06:30:00,156.3149,156.5070,156.2861,156.4878
QQQ,2019-01-30 07:00:00,156.5263,156.6896,156.4974,156.6031
QQQ,2019-01-30 07:30:00,156.6031,156.7952,156.5263,156.6607
QQQ,2019-01-30 08:00:00,155.2007,156.7568,155.2007,156.3822
QQQ,2019-01-30 08:30:00,156.4206,156.7568,156.3726,156.6799
QQQ,2019-01-30 09:00:00,156.6415,157.0065,156.6415,156.9585
QQQ,2019-01-30 09:30:00,156.9489,157.4484,156.7568,156.8529
QQQ,2019-01-30 10:00:00,156.8336,157.0161,156.4686,156.9393
QQQ,2019-01-30 10:30:00,156.9393,157.0930,156.7294,156.8240
QQQ,2019-01-30 11:00:00,156.8432,157.2179,156.8240,157.0017
QQQ,2019-01-30 11:30:00,157.0065,157.3524,156.8721,157.3524
QQQ,2019-01-30 12:00:00,157.3524,158.0248,157.3235,157.8134
QQQ,2019-01-30 12:30:00,157.8229,157.8720,157.6213,157.8038
QQQ,2019-01-30 13:00:00,157.8182,157.9095,157.6213,157.7126
QQQ,2019-01-30 13:30:00,157.7174,157.7846,157.5637,157.6501
QQQ,2019-01-30 14:00:00,157.6453,159.1678,157.5060,158.9469
QQQ,2019-01-30 14:30:00,158.9469,159.7250,158.7836,159.6866
QQQ,2019-01-30 15:00:00,159.6960,159.6960,158.9949,159.1775
QQQ,2019-01-30 15:30:00,159.1775,159.2927,158.8797,159.2735
QQQ,2019-01-30 16:00:00,159.2735,159.8787,158.6683,159.7730
QQQ,2019-01-30 16:30:00,159.7058,159.9747,159.1486,159.8306
QQQ,2019-01-30 17:00:00,159.8883,159.9939,158.7836,159.9363
QQQ,2019-01-30 17:30:00,159.8979,160.0612,159.8306,160.0612
QQQ,2019-01-30 18:00:00,160.0516,160.3590,160.0516,160.3205
QQQ,2019-01-30 18:30:00,160.3205,160.4166,160.2533,160.4166
QQQ,2019-01-30 19:00:00,160.4166,160.5030,160.2341,160.3590
QQQ,2019-01-30 19:30:00,160.3590,160.3590,160.0324,160.1380
QQQ,2019-01-30 20:00:00,160.2053,160.2629,159.4560,159.4560
QQQ,2019-01-30 20:30:00,160.2917,160.2917,160.2917,160.2917
QQQ,2019-01-30 21:00:00,160.4070,160.4166,160.4070,160.4166
QQQ,2019-01-30 21:30:00,160.4358,160.4358,160.4358,160.4358
QQQ,2019-01-30 22:00:00,160.6087,160.6087,160.6087,160.6087
QQQ,2019-01-30 22:30:00,160.8393,160.8393,160.8104,160.8200
