unique_id,ds,Open,High,Low,Close
QQQ,2024-07-09 10:45:00,498.95,499.26,498.58,498.68
QQQ,2024-07-09 10:50:00,498.67,499.017,498.48,498.9
QQQ,2024-07-09 10:55:00,498.9008,498.93,498.31,498.48
QQQ,2024-07-09 11:00:00,498.48,498.79,498.21,498.218
QQQ,2024-07-09 11:05:00,498.19,498.43,498.07,498.31
QQQ,2024-07-09 11:10:00,498.33,498.4066,497.91,498.31
QQQ,2024-07-09 11:15:00,498.31,498.44,498.02,498.29
QQQ,2024-07-09 11:20:00,498.2504,498.92,497.66,497.9147
QQQ,2024-07-09 11:25:00,497.91,498.01,497.56,497.99
QQQ,2024-07-09 11:30:00,497.9899,498.2199,497.7162,498.13
QQQ,2024-07-09 11:35:00,498.12,498.2,497.63,497.72
QQQ,2024-07-09 11:40:00,497.74,498.1,497.74,497.96
QQQ,2024-07-09 11:45:00,497.95,498.41,497.93,498.28
QQQ,2024-07-09 11:50:00,498.3301,498.42,498.075,498.16
QQQ,2024-07-09 11:55:00,498.2,498.45,498.2,498.4075
QQQ,2024-07-09 12:00:00,498.4,498.485,498.01,498.1499
QQQ,2024-07-09 12:05:00,498.12,498.61,498.12,498.57
QQQ,2024-07-09 12:10:00,498.59,498.69,498.2,498.23
QQQ,2024-07-09 12:15:00,498.19,498.6401,498.19,498.605
QQQ,2024-07-09 12:20:00,498.6001,498.67,498.4761,498.4761
QQQ,2024-07-09 12:25:00,498.4605,498.4605,498.15,498.26
QQQ,2024-07-09 12:30:00,498.26,498.37,497.99,498.01
QQQ,2024-07-09 12:35:00,498.02,498.16,497.65,497.69
QQQ,2024-07-09 12:40:00,497.64,497.8,497.35,497.67
QQQ,2024-07-09 12:45:00,497.7,497.71,496.9101,497.01
QQQ,2024-07-09 12:50:00,497.035,497.38,496.97,497.19
QQQ,2024-07-09 12:55:00,497.17,497.7299,497.02,497.716
QQQ,2024-07-09 13:00:00,497.7,498.07,497.38,497.96
QQQ,2024-07-09 13:05:00,497.97,497.9938,497.72,497.94
QQQ,2024-07-09 13:10:00,497.95,497.97,497.62,497.77
QQQ,2024-07-09 13:15:00,497.775,497.78,496.51,496.72
QQQ,2024-07-09 13:20:00,496.71,496.9,496.3,496.35
QQQ,2024-07-09 13:25:00,496.35,496.85,496.24,496.65
QQQ,2024-07-09 13:30:00,496.63,497.1,496.571,497.0899
QQQ,2024-07-09 13:35:00,497.08,497.16,496.98,497.1201
QQQ,2024-07-09 13:40:00,497.12,497.12,496.862,497.093
QQQ,2024-07-09 13:45:00,497.0525,497.08,496.83,496.88
QQQ,2024-07-09 13:50:00,496.87,497.31,496.86,497.278
QQQ,2024-07-09 13:55:00,497.27,497.41,497.16,497.315
QQQ,2024-07-09 14:00:00,497.3,497.34,496.95,497.12
QQQ,2024-07-09 14:05:00,497.14,497.39,497.015,497.3099
QQQ,2024-07-09 14:10:00,497.31,497.44,497.18,497.18
QQQ,2024-07-09 14:15:00,497.1801,497.41,497.1801,497.38
QQQ,2024-07-09 14:20:00,497.4,497.54,497.22,497.28
QQQ,2024-07-09 14:25:00,497.29,497.33,497.03,497.0404
QQQ,2024-07-09 14:30:00,497.06,497.34,496.87,497.2928
QQQ,2024-07-09 14:35:00,497.28,497.47,497.205,497.391
QQQ,2024-07-09 14:40:00,497.39,497.7,497.26,497.6211
QQQ,2024-07-09 14:45:00,497.5802,497.78,497.5802,497.63
QQQ,2024-07-09 14:50:00,497.635,497.64,497.26,497.35
QQQ,2024-07-09 14:55:00,497.34,497.62,497.2,497.61
QQQ,2024-07-09 15:00:00,497.61,497.71,497.44,497.63
QQQ,2024-07-09 15:05:00,497.63,497.74,497.4,497.61
QQQ,2024-07-09 15:10:00,497.6067,497.78,497.46,497.73
QQQ,2024-07-09 15:15:00,497.72,497.72,497.45,497.52
QQQ,2024-07-09 15:20:00,497.5102,497.57,497.17,497.3
QQQ,2024-07-09 15:25:00,497.3,497.52,497.29,497.42
QQQ,2024-07-09 15:30:00,497.399,497.399,497.21,497.35
QQQ,2024-07-09 15:35:00,497.34,497.55,497.33,497.41
QQQ,2024-07-09 15:40:00,497.42,497.65,497.42,497.56
QQQ,2024-07-09 15:45:00,497.57,497.72,497.37,497.7
QQQ,2024-07-09 15:50:00,497.66,497.91,497.58,497.74
QQQ,2024-07-09 15:55:00,497.74,497.91,497.445,497.77
QQQ,2024-07-10 09:30:00,499.71,499.92,499.17,499.24
QQQ,2024-07-10 09:35:00,499.29,499.31,498.83,499.17
QQQ,2024-07-10 09:40:00,499.17,499.7,499.12,499.63
QQQ,2024-07-10 09:45:00,499.63,500.19,499.521,500.09
QQQ,2024-07-10 09:50:00,500.11,500.15,499.5,500.09
QQQ,2024-07-10 09:55:00,500.085,500.085,499.63,499.85
QQQ,2024-07-10 10:00:00,499.875,500.125,499.56,500.125
QQQ,2024-07-10 10:05:00,500.13,500.46,499.97,500.37
QQQ,2024-07-10 10:10:00,500.38,500.604,500.29,500.505
QQQ,2024-07-10 10:15:00,500.52,500.58,499.79,500.05
QQQ,2024-07-10 10:20:00,500.0776,500.1,499.48,499.8494
QQQ,2024-07-10 10:25:00,499.8699,500.1199,499.78,500.04
QQQ,2024-07-10 10:30:00,500.04,500.08,499.52,499.59
QQQ,2024-07-10 10:35:00,499.6,499.66,499.33,499.64
QQQ,2024-07-10 10:40:00,499.64,499.81,499.1601,499.4
QQQ,2024-07-10 10:45:00,499.4,499.65,499.26,499.6175
QQQ,2024-07-10 10:50:00,499.63,499.71,499.16,499.28
QQQ,2024-07-10 10:55:00,499.27,499.35,498.9037,499.0375
QQQ,2024-07-10 11:00:00,499.01,499.02,498.39,498.81
QQQ,2024-07-10 11:05:00,498.8,499.08,498.66,498.985
QQQ,2024-07-10 11:10:00,498.98,499.25,498.92,498.94
QQQ,2024-07-10 11:15:00,498.9101,499.1194,498.8528,499.095
QQQ,2024-07-10 11:20:00,499.0993,499.3,498.93,499.2743
QQQ,2024-07-10 11:25:00,499.28,499.61,499.2396,499.5957
QQQ,2024-07-10 11:30:00,499.605,499.96,499.59,499.785
QQQ,2024-07-10 11:35:00,499.8,499.8,499.6,499.6199
QQQ,2024-07-10 11:40:00,499.58,499.885,499.47,499.885
QQQ,2024-07-10 11:45:00,499.85,499.88,499.65,499.6547
QQQ,2024-07-10 11:50:00,499.65,499.9294,499.64,499.88
QQQ,2024-07-10 11:55:00,499.875,499.97,499.77,499.93
QQQ,2024-07-10 12:00:00,499.91,500.03,499.77,499.99
QQQ,2024-07-10 12:05:00,499.975,500.11,499.9,499.9906
QQQ,2024-07-10 12:10:00,499.99,500.05,499.82,499.9497
QQQ,2024-07-10 12:15:00,499.98,500.37,499.97,500.25
QQQ,2024-07-10 12:20:00,500.23,500.86,500.22,500.85
QQQ,2024-07-10 12:25:00,500.86,501.08,500.75,501.06
QQQ,2024-07-10 12:30:00,501.08,501.41,500.8877,501.15
QQQ,2024-07-10 12:35:00,501.13,501.35,501.1,501.305
QQQ,2024-07-10 12:40:00,501.31,501.66,501.24,501.645
QQQ,2024-07-10 12:45:00,501.65,501.7,501.4,501.435
QQQ,2024-07-10 12:50:00,501.44,501.5999,501.28,501.5
QQQ,2024-07-10 12:55:00,501.49,501.895,501.47,501.85
QQQ,2024-07-10 13:00:00,501.83,502.08,501.67,502.08
QQQ,2024-07-10 13:05:00,502.06,502.32,501.9601,501.98
QQQ,2024-07-10 13:10:00,501.97,502.1299,501.82,502.07
QQQ,2024-07-10 13:15:00,502.07,502.28,501.8,501.91
QQQ,2024-07-10 13:20:00,501.91,502.18,501.72,501.7211
QQQ,2024-07-10 13:25:00,501.75,502.1,501.71,501.984
QQQ,2024-07-10 13:30:00,502.02,502.18,501.88,502.115
QQQ,2024-07-10 13:35:00,502.105,502.23,501.99,502.2
QQQ,2024-07-10 13:40:00,502.195,502.53,502.186,502.39
QQQ,2024-07-10 13:45:00,502.39,502.48,502.26,502.36
QQQ,2024-07-10 13:50:00,502.36,502.64,502.2801,502.4699
QQQ,2024-07-10 13:55:00,502.47,502.555,502.3,502.48
QQQ,2024-07-10 14:00:00,502.48,502.6,502.35,502.53
QQQ,2024-07-10 14:05:00,502.545,502.62,502.3894,502.41
QQQ,2024-07-10 14:10:00,502.43,502.58,502.3025,502.575
QQQ,2024-07-10 14:15:00,502.5795,502.69,502.28,502.31
QQQ,2024-07-10 14:20:00,502.31,502.47,502.17,502.2464
QQQ,2024-07-10 14:25:00,502.23,502.47,502.21,502.3101
QQQ,2024-07-10 14:30:00,502.33,502.48,502.24,502.44
QQQ,2024-07-10 14:35:00,502.4508,502.5,502.39,502.405
QQQ,2024-07-10 14:40:00,502.39,502.48,502.28,502.48
QQQ,2024-07-10 14:45:00,502.49,502.93,502.48,502.82
QQQ,2024-07-10 14:50:00,502.81,502.97,502.69,502.77
QQQ,2024-07-10 14:55:00,502.77,502.77,502.605,502.64
QQQ,2024-07-10 15:00:00,502.63,502.63,502.2,502.22
QQQ,2024-07-10 15:05:00,502.21,502.35,501.9999,502.35
QQQ,2024-07-10 15:10:00,502.34,502.35,502.15,502.28
QQQ,2024-07-10 15:15:00,502.27,502.4,502.21,502.32
QQQ,2024-07-10 15:20:00,502.29,502.315,502.11,502.17
QQQ,2024-07-10 15:25:00,502.18,502.445,502.12,502.3956
QQQ,2024-07-10 15:30:00,502.39,502.56,502.26,502.5
QQQ,2024-07-10 15:35:00,502.5,502.76,502.48,502.74
QQQ,2024-07-10 15:40:00,502.735,502.9,502.515,502.64
QQQ,2024-07-10 15:45:00,502.62,503.175,502.6,503.16
QQQ,2024-07-10 15:50:00,503.16,503.52,503.06,503.44
QQQ,2024-07-10 15:55:00,503.42,503.49,502.96,502.96
QQQ,2024-07-11 09:30:00,503.07,503.28,502.435,502.975
QQQ,2024-07-11 09:35:00,502.95,503.12,502.53,502.6
QQQ,2024-07-11 09:40:00,502.6,503.0,502.046,503.0
QQQ,2024-07-11 09:45:00,503.0,503.15,502.16,502.22
QQQ,2024-07-11 09:50:00,502.2199,502.45,501.32,501.6401
QQQ,2024-07-11 09:55:00,501.67,502.48,501.67,502.475
QQQ,2024-07-11 10:00:00,502.49,503.2457,501.94,502.29
QQQ,2024-07-11 10:05:00,502.22,502.22,501.13,501.17
QQQ,2024-07-11 10:10:00,501.15,501.4599,499.68,499.7699
QQQ,2024-07-11 10:15:00,499.77,499.81,497.84,498.04
QQQ,2024-07-11 10:20:00,498.02,498.37,497.3501,497.61
QQQ,2024-07-11 10:25:00,497.62,498.68,497.58,498.2037
QQQ,2024-07-11 10:30:00,498.175,499.03,497.75,497.8
QQQ,2024-07-11 10:35:00,497.76,498.32,497.76,497.92
QQQ,2024-07-11 10:40:00,497.9,498.11,497.08,497.14
QQQ,2024-07-11 10:45:00,497.16,497.54,497.0,497.21
QQQ,2024-07-11 10:50:00,497.21,497.88,496.88,497.27
QQQ,2024-07-11 10:55:00,497.35,497.36,496.02,496.101
QQQ,2024-07-11 11:00:00,496.1,496.36,495.64,495.86
QQQ,2024-07-11 11:05:00,495.88,497.07,495.7466,497.05
QQQ,2024-07-11 11:10:00,497.0,497.14,495.76,496.5977
QQQ,2024-07-11 11:15:00,496.59,496.74,496.0653,496.19
QQQ,2024-07-11 11:20:00,496.2,496.24,494.53,494.6505
QQQ,2024-07-11 11:25:00,494.71,495.03,494.27,494.455
QQQ,2024-07-11 11:30:00,494.45,494.73,493.99,494.24
QQQ,2024-07-11 11:35:00,494.25,494.39,493.87,493.94
QQQ,2024-07-11 11:40:00,493.91,494.07,493.03,494.025
QQQ,2024-07-11 11:45:00,494.0,494.48,493.5,494.11
QQQ,2024-07-11 11:50:00,494.11,494.27,493.2,493.46
QQQ,2024-07-11 11:55:00,493.48,493.59,493.02,493.1032
QQQ,2024-07-11 12:00:00,493.12,493.21,492.5,492.765
QQQ,2024-07-11 12:05:00,492.77,493.97,492.77,493.9
QQQ,2024-07-11 12:10:00,493.91,494.29,493.79,493.79
QQQ,2024-07-11 12:15:00,493.79,493.84,493.14,493.19
QQQ,2024-07-11 12:20:00,493.2,493.38,492.83,493.02
QQQ,2024-07-11 12:25:00,493.0,493.94,492.94,493.925
QQQ,2024-07-11 12:30:00,493.9,494.29,493.68,494.23
QQQ,2024-07-11 12:35:00,494.22,494.57,494.08,494.13
QQQ,2024-07-11 12:40:00,494.115,494.46,493.95,494.0168
QQQ,2024-07-11 12:45:00,494.06,494.07,492.5,492.53
QQQ,2024-07-11 12:50:00,492.58,492.8864,492.12,492.38
QQQ,2024-07-11 12:55:00,492.35,492.8,492.28,492.31
QQQ,2024-07-11 13:00:00,492.33,492.78,491.77,491.92
QQQ,2024-07-11 13:05:00,491.8924,492.7,491.83,492.51
QQQ,2024-07-11 13:10:00,492.56,492.97,491.98,492.81
QQQ,2024-07-11 13:15:00,492.78,493.09,492.62,492.89
QQQ,2024-07-11 13:20:00,492.888,493.24,492.41,492.62
QQQ,2024-07-11 13:25:00,492.63,493.27,492.515,493.27
QQQ,2024-07-11 13:30:00,493.25,493.25,492.53,492.69
QQQ,2024-07-11 13:35:00,492.69,492.89,492.2201,492.24
QQQ,2024-07-11 13:40:00,492.27,492.58,492.11,492.16
QQQ,2024-07-11 13:45:00,492.16,492.22,491.375,491.48
QQQ,2024-07-11 13:50:00,491.48,491.66,491.24,491.31
QQQ,2024-07-11 13:55:00,491.3,491.54,490.93,491.04
QQQ,2024-07-11 14:00:00,491.04,491.29,490.725,490.89
QQQ,2024-07-11 14:05:00,490.898,491.27,490.73,491.04
QQQ,2024-07-11 14:10:00,491.04,491.435,490.78,491.4
QQQ,2024-07-11 14:15:00,491.41,491.8,491.29,491.67
QQQ,2024-07-11 14:20:00,491.65,492.25,491.64,491.92
QQQ,2024-07-11 14:25:00,491.92,491.93,491.42,491.53
QQQ,2024-07-11 14:30:00,491.52,492.89,491.4788,492.685
QQQ,2024-07-11 14:35:00,492.71,492.84,492.4001,492.75
QQQ,2024-07-11 14:40:00,492.75,492.9,492.485,492.825
QQQ,2024-07-11 14:45:00,492.825,492.98,492.2,492.35
QQQ,2024-07-11 14:50:00,492.35,492.87,492.22,492.63
QQQ,2024-07-11 14:55:00,492.6301,492.92,492.61,492.91
QQQ,2024-07-11 15:00:00,492.94,493.5,492.81,493.5
QQQ,2024-07-11 15:05:00,493.5,493.54,493.11,493.27
QQQ,2024-07-11 15:10:00,493.26,493.36,492.87,492.94
QQQ,2024-07-11 15:15:00,492.92,493.34,492.75,493.05
QQQ,2024-07-11 15:20:00,493.04,493.08,492.77,492.87
QQQ,2024-07-11 15:25:00,492.86,492.93,492.03,492.13
QQQ,2024-07-11 15:30:00,492.11,492.62,492.095,492.3501
QQQ,2024-07-11 15:35:00,492.38,493.41,492.375,493.37
QQQ,2024-07-11 15:40:00,493.37,493.37,492.3,492.41
QQQ,2024-07-11 15:45:00,492.39,493.09,492.34,492.84
QQQ,2024-07-11 15:50:00,492.84,493.11,492.12,492.36
QQQ,2024-07-11 15:55:00,492.34,492.74,491.84,491.91
QQQ,2024-07-12 09:30:00,492.51,493.16,492.12,492.425
QQQ,2024-07-12 09:35:00,492.41,492.99,492.04,492.745
QQQ,2024-07-12 09:40:00,492.78,493.32,492.41,492.455
QQQ,2024-07-12 09:45:00,492.515,493.7488,492.2515,493.685
QQQ,2024-07-12 09:50:00,493.75,494.33,493.62,494.22
QQQ,2024-07-12 09:55:00,494.21,495.04,493.8601,494.89
QQQ,2024-07-12 10:00:00,494.91,495.6,494.76,495.19
QQQ,2024-07-12 10:05:00,495.24,495.5999,494.87,495.53
QQQ,2024-07-12 10:10:00,495.5,495.94,495.26,495.43
QQQ,2024-07-12 10:15:00,495.48,495.54,494.8,495.17
QQQ,2024-07-12 10:20:00,495.14,495.21,494.4,495.13
QQQ,2024-07-12 10:25:00,495.14,495.2945,494.95,495.03
QQQ,2024-07-12 10:30:00,495.07,496.21,494.95,496.195
QQQ,2024-07-12 10:35:00,496.21,496.8,495.94,496.8
QQQ,2024-07-12 10:40:00,496.8,497.23,496.65,497.19
QQQ,2024-07-12 10:45:00,497.2,497.52,496.84,497.5
QQQ,2024-07-12 10:50:00,497.5,497.695,497.15,497.68
QQQ,2024-07-12 10:55:00,497.67,497.69,497.07,497.12
QQQ,2024-07-12 11:00:00,497.11,497.34,496.87,497.07
QQQ,2024-07-12 11:05:00,497.085,497.79,496.91,497.5429
QQQ,2024-07-12 11:10:00,497.52,497.82,497.48,497.5745
QQQ,2024-07-12 11:15:00,497.58,497.67,497.01,497.0699
QQQ,2024-07-12 11:20:00,497.07,497.31,496.79,496.89
QQQ,2024-07-12 11:25:00,496.95,497.59,496.86,497.58
QQQ,2024-07-12 11:30:00,497.56,497.5806,497.07,497.16
QQQ,2024-07-12 11:35:00,497.15,497.5,497.09,497.49
QQQ,2024-07-12 11:40:00,497.51,497.82,497.44,497.74
QQQ,2024-07-12 11:45:00,497.75,497.75,497.43,497.61
QQQ,2024-07-12 11:50:00,497.63,497.6451,497.095,497.4
QQQ,2024-07-12 11:55:00,497.43,497.45,496.02,496.12
QQQ,2024-07-12 12:00:00,496.06,496.58,495.72,496.42
QQQ,2024-07-12 12:05:00,496.41,496.42,495.36,495.49
QQQ,2024-07-12 12:10:00,495.51,495.775,495.1743,495.5
QQQ,2024-07-12 12:15:00,495.49,495.94,495.42,495.7695
QQQ,2024-07-12 12:20:00,495.73,496.15,495.725,496.12
QQQ,2024-07-12 12:25:00,496.11,496.27,495.8,495.9
QQQ,2024-07-12 12:30:00,495.91,496.1395,495.63,495.84
QQQ,2024-07-12 12:35:00,495.85,496.5,495.85,496.35
QQQ,2024-07-12 12:40:00,496.35,496.42,496.12,496.12
QQQ,2024-07-12 12:45:00,496.0907,496.34,495.92,496.0001
QQQ,2024-07-12 12:50:00,495.9942,496.7,495.9903,496.67
QQQ,2024-07-12 12:55:00,496.67,497.04,496.64,497.0
QQQ,2024-07-12 13:00:00,496.995,497.04,496.82,496.94
QQQ,2024-07-12 13:05:00,496.95,497.15,496.89,497.12
QQQ,2024-07-12 13:10:00,497.12,497.59,497.09,497.39
QQQ,2024-07-12 13:15:00,497.39,497.51,497.27,497.445
QQQ,2024-07-12 13:20:00,497.415,497.78,497.32,497.73
QQQ,2024-07-12 13:25:00,497.75,497.9,497.56,497.89
QQQ,2024-07-12 13:30:00,497.88,498.31,497.7008,498.2399
QQQ,2024-07-12 13:35:00,498.3,498.55,498.25,498.54
QQQ,2024-07-12 13:40:00,498.54,499.09,498.3605,499.008
QQQ,2024-07-12 13:45:00,499.02,499.44,498.89,499.38
QQQ,2024-07-12 13:50:00,499.38,499.58,499.22,499.5
QQQ,2024-07-12 13:55:00,499.49,499.62,498.76,498.86
QQQ,2024-07-12 14:00:00,498.89,499.21,498.4625,499.19
QQQ,2024-07-12 14:05:00,499.19,499.19,498.66,498.9
QQQ,2024-07-12 14:10:00,498.92,499.15,498.8,499.02
QQQ,2024-07-12 14:15:00,499.02,499.3386,498.81,498.8495
QQQ,2024-07-12 14:20:00,498.82,498.85,498.27,498.51
QQQ,2024-07-12 14:25:00,498.4954,498.7195,498.2,498.71
QQQ,2024-07-12 14:30:00,498.73,498.752,498.53,498.66
QQQ,2024-07-12 14:35:00,498.66,498.83,498.5,498.815
QQQ,2024-07-12 14:40:00,498.815,498.93,498.56,498.72
QQQ,2024-07-12 14:45:00,498.7,498.92,498.68,498.8803
QQQ,2024-07-12 14:50:00,498.88,498.88,498.47,498.49
QQQ,2024-07-12 14:55:00,498.48,498.94,498.45,498.886
QQQ,2024-07-12 15:00:00,498.89,498.94,498.555,498.615
QQQ,2024-07-12 15:05:00,498.612,498.83,498.46,498.535
QQQ,2024-07-12 15:10:00,498.53,498.59,498.04,498.25
QQQ,2024-07-12 15:15:00,498.242,498.31,498.0,498.11
QQQ,2024-07-12 15:20:00,498.0928,498.13,497.74,497.92
QQQ,2024-07-12 15:25:00,497.9194,498.23,497.91,498.12
QQQ,2024-07-12 15:30:00,498.09,498.1,496.52,497.2799
QQQ,2024-07-12 15:35:00,497.26,497.38,495.95,496.27
QQQ,2024-07-12 15:40:00,496.28,496.33,495.38,495.625
QQQ,2024-07-12 15:45:00,495.64,496.065,494.94,495.2
QQQ,2024-07-12 15:50:00,495.17,495.405,494.1,495.405
QQQ,2024-07-12 15:55:00,495.41,495.41,494.14,494.84
QQQ,2024-07-15 09:30:00,496.61,497.34,496.4,497.04
QQQ,2024-07-15 09:35:00,496.9918,497.39,496.53,497.355
QQQ,2024-07-15 09:40:00,497.37,497.96,496.24,496.3
QQQ,2024-07-15 09:45:00,496.32,497.32,495.92,496.84
QQQ,2024-07-15 09:50:00,496.855,497.34,496.19,497.211
QQQ,2024-07-15 09:55:00,497.19,497.24,496.45,497.03
QQQ,2024-07-15 10:00:00,497.07,497.96,496.96,497.94
QQQ,2024-07-15 10:05:00,497.9537,498.21,497.52,497.9899
QQQ,2024-07-15 10:10:00,498.03,498.2,497.6837,498.06
QQQ,2024-07-15 10:15:00,498.04,498.09,497.56,497.8599
QQQ,2024-07-15 10:20:00,497.83,498.129,497.7,498.07
QQQ,2024-07-15 10:25:00,498.055,498.42,497.83,498.31
QQQ,2024-07-15 10:30:00,498.32,498.88,498.24,498.63
QQQ,2024-07-15 10:35:00,498.62,499.13,498.62,498.78
QQQ,2024-07-15 10:40:00,498.77,499.13,498.69,499.13
QQQ,2024-07-15 10:45:00,499.1,499.11,498.685,499.0
QQQ,2024-07-15 10:50:00,499.02,499.44,499.02,499.38
QQQ,2024-07-15 10:55:00,499.385,499.638,499.35,499.37
QQQ,2024-07-15 11:00:00,499.38,500.01,499.3105,499.8693
QQQ,2024-07-15 11:05:00,499.8691,500.0799,499.845,499.9
QQQ,2024-07-15 11:10:00,499.91,500.51,499.9,500.5
QQQ,2024-07-15 11:15:00,500.51,500.79,500.38,500.74
QQQ,2024-07-15 11:20:00,500.75,501.01,500.71,500.8301
QQQ,2024-07-15 11:25:00,500.82,500.86,499.46,499.52
QQQ,2024-07-15 11:30:00,499.51,499.79,498.72,498.83
QQQ,2024-07-15 11:35:00,498.82,499.62,498.79,499.62
QQQ,2024-07-15 11:40:00,499.62,499.77,498.58,498.69
QQQ,2024-07-15 11:45:00,498.76,498.83,497.865,498.59
QQQ,2024-07-15 11:50:00,498.56,498.83,498.21,498.35
QQQ,2024-07-15 11:55:00,498.34,498.84,498.14,498.75
QQQ,2024-07-15 12:00:00,498.72,498.82,498.25,498.39
QQQ,2024-07-15 12:05:00,498.38,498.38,497.5025,497.83
QQQ,2024-07-15 12:10:00,497.81,497.83,497.1,497.19
QQQ,2024-07-15 12:15:00,497.16,497.46,496.74,496.81
QQQ,2024-07-15 12:20:00,496.85,497.72,496.39,497.63
QQQ,2024-07-15 12:25:00,497.6,497.88,497.42,497.85
QQQ,2024-07-15 12:30:00,497.82,497.83,497.51,497.7001
QQQ,2024-07-15 12:35:00,497.745,497.97,497.48,497.7
QQQ,2024-07-15 12:40:00,497.6801,498.39,497.43,497.65
QQQ,2024-07-15 12:45:00,497.69,497.76,497.1905,497.54
QQQ,2024-07-15 12:50:00,497.52,497.6,497.06,497.28
QQQ,2024-07-15 12:55:00,497.27,497.97,497.25,497.57
QQQ,2024-07-15 13:00:00,497.58,497.59,496.02,496.59
QQQ,2024-07-15 13:05:00,496.62,497.33,496.545,497.14
QQQ,2024-07-15 13:10:00,497.14,497.16,496.5,496.77
QQQ,2024-07-15 13:15:00,496.71,496.87,496.165,496.8
QQQ,2024-07-15 13:20:00,496.79,497.4783,496.65,497.4783
QQQ,2024-07-15 13:25:00,497.46,497.53,496.275,496.49
QQQ,2024-07-15 13:30:00,496.43,496.53,495.43,495.745
QQQ,2024-07-15 13:35:00,495.8,496.2,495.71,495.88
QQQ,2024-07-15 13:40:00,495.8958,496.14,495.77,495.82
QQQ,2024-07-15 13:45:00,495.82,495.89,495.32,495.78
QQQ,2024-07-15 13:50:00,495.75,496.37,495.68,495.75
QQQ,2024-07-15 13:55:00,495.78,495.86,495.36,495.59
QQQ,2024-07-15 14:00:00,495.62,495.89,495.3,495.89
QQQ,2024-07-15 14:05:00,495.91,495.92,495.51,495.7149
QQQ,2024-07-15 14:10:00,495.76,495.88,495.08,495.4
QQQ,2024-07-15 14:15:00,495.39,495.52,495.2,495.22
QQQ,2024-07-15 14:20:00,495.25,496.3113,495.25,496.2
QQQ,2024-07-15 14:25:00,496.18,496.41,495.91,496.37
QQQ,2024-07-15 14:30:00,496.37,497.15,496.25,496.97
QQQ,2024-07-15 14:35:00,496.97,497.04,496.14,496.36
QQQ,2024-07-15 14:40:00,496.363,496.4993,495.8728,496.1905
QQQ,2024-07-15 14:45:00,496.23,496.72,496.0275,496.57
QQQ,2024-07-15 14:50:00,496.58,496.63,496.27,496.4
QQQ,2024-07-15 14:55:00,496.41,496.79,496.17,496.71
QQQ,2024-07-15 15:00:00,496.75,496.93,496.49,496.74
QQQ,2024-07-15 15:05:00,496.68,496.99,496.4407,496.82
QQQ,2024-07-15 15:10:00,496.8,497.01,496.73,496.98
QQQ,2024-07-15 15:15:00,496.96,497.36,496.81,497.3101
QQQ,2024-07-15 15:20:00,497.32,497.33,496.75,497.19
QQQ,2024-07-15 15:25:00,497.2,497.208,496.78,496.855
QQQ,2024-07-15 15:30:00,496.882,497.22,496.63,497.09
QQQ,2024-07-15 15:35:00,497.07,497.07,495.93,496.1355
QQQ,2024-07-15 15:40:00,496.15,496.34,495.53,495.635
QQQ,2024-07-15 15:45:00,495.65,495.785,495.05,495.36
QQQ,2024-07-15 15:50:00,495.39,495.64,494.09,495.47
QQQ,2024-07-15 15:55:00,495.42,496.34,495.14,496.19
QQQ,2024-07-16 09:30:00,497.62,498.16,497.19,498.0001
QQQ,2024-07-16 09:35:00,498.0,498.44,497.26,498.34
QQQ,2024-07-16 09:40:00,498.35,498.35,497.15,497.21
QQQ,2024-07-16 09:45:00,497.1994,497.6,496.43,496.46
QQQ,2024-07-16 09:50:00,496.48,497.25,496.455,497.0515
QQQ,2024-07-16 09:55:00,497.05,497.0603,495.6,495.91
QQQ,2024-07-16 10:00:00,495.94,496.26,494.59,494.67
QQQ,2024-07-16 10:05:00,494.66,494.81,493.64,494.05
QQQ,2024-07-16 10:10:00,494.04,494.55,493.94,494.04
QQQ,2024-07-16 10:15:00,494.02,494.9699,493.8,494.95
QQQ,2024-07-16 10:20:00,494.97,495.29,493.91,494.19
QQQ,2024-07-16 10:25:00,494.21,494.89,494.06,494.53
QQQ,2024-07-16 10:30:00,494.52,495.17,494.22,494.71
QQQ,2024-07-16 10:35:00,494.69,495.3,494.23,495.214
QQQ,2024-07-16 10:40:00,495.19,495.88,495.03,495.3992
QQQ,2024-07-16 10:45:00,495.37,495.71,495.17,495.61
QQQ,2024-07-16 10:50:00,495.64,495.83,495.06,495.22
QQQ,2024-07-16 10:55:00,495.24,495.38,494.76,494.98
QQQ,2024-07-16 11:00:00,494.96,495.6461,494.55,495.6199
QQQ,2024-07-16 11:05:00,495.63,496.419,495.47,496.2408
QQQ,2024-07-16 11:10:00,496.27,496.58,495.66,495.72
QQQ,2024-07-16 11:15:00,495.75,495.93,495.54,495.69
QQQ,2024-07-16 11:20:00,495.71,495.75,495.32,495.6
QQQ,2024-07-16 11:25:00,495.59,495.8342,495.19,495.36
QQQ,2024-07-16 11:30:00,495.345,495.53,494.62,494.8201
QQQ,2024-07-16 11:35:00,494.78,495.26,494.61,495.26
QQQ,2024-07-16 11:40:00,495.2897,495.3342,494.905,495.07
QQQ,2024-07-16 11:45:00,495.098,495.44,495.03,495.13
QQQ,2024-07-16 11:50:00,495.17,495.79,495.13,495.5499
QQQ,2024-07-16 11:55:00,495.57,495.66,495.06,495.22
QQQ,2024-07-16 12:00:00,495.26,495.59,495.21,495.29
