unique_id,ds,Open,High,Low,Close
QQQ,2023-01-19 13:00:00,271.526,272.4047,271.4174,271.8229
QQQ,2023-01-19 13:30:00,271.8518,273.2044,271.8518,272.4886
QQQ,2023-01-19 14:00:00,272.4836,273.5795,272.069,273.3485
QQQ,2023-01-19 14:30:00,273.3525,273.851,273.0661,273.1846
QQQ,2023-01-19 15:00:00,273.1846,273.5598,272.6219,272.9641
QQQ,2023-01-19 15:30:00,272.9872,273.0168,271.4026,271.5951
QQQ,2023-01-19 16:00:00,271.605,272.9378,271.4075,272.2171
QQQ,2023-01-19 16:30:00,272.2269,272.6219,272.1183,272.4244
QQQ,2023-01-19 17:00:00,272.4442,272.454,271.6543,272.4244
QQQ,2023-01-19 17:30:00,272.454,272.6021,272.4442,272.5429
QQQ,2023-01-19 18:00:00,272.5725,272.691,272.4442,272.5231
QQQ,2023-01-19 18:30:00,272.4935,272.4935,272.1578,272.2664
QQQ,2023-01-19 19:00:00,272.1875,272.5528,271.6543,272.5034
QQQ,2023-01-19 19:30:00,272.5824,272.6712,272.4343,272.5626
QQQ,2023-01-20 04:00:00,272.533,272.5922,271.8814,272.4145
QQQ,2023-01-20 04:30:00,272.4442,272.4442,272.148,272.2072
QQQ,2023-01-20 05:00:00,272.0492,272.6515,271.8518,272.3948
QQQ,2023-01-20 05:30:00,272.5034,272.8095,272.4935,272.77
QQQ,2023-01-20 06:00:00,272.7206,272.7206,272.375,272.6416
QQQ,2023-01-20 06:30:00,272.6416,272.9181,272.6416,272.8786
QQQ,2023-01-20 07:00:00,272.8391,273.0661,272.6811,273.0168
QQQ,2023-01-20 07:30:00,273.0563,273.6496,273.0563,273.5045
QQQ,2023-01-20 08:00:00,272.997,273.7375,271.8577,273.3426
QQQ,2023-01-20 08:30:00,273.3426,273.4808,272.8095,272.8095
QQQ,2023-01-20 09:00:00,272.8391,273.6092,272.7601,273.2537
QQQ,2023-01-20 09:30:00,273.2439,274.3694,272.2072,273.777
QQQ,2023-01-20 10:00:00,273.8264,274.8235,273.2241,274.7051
QQQ,2023-01-20 10:30:00,274.7445,274.9624,273.9942,274.1718
QQQ,2023-01-20 11:00:00,274.1917,275.9096,274.1127,275.8799
QQQ,2023-01-20 11:30:00,275.8799,276.0182,275.3172,275.564
QQQ,2023-01-20 12:00:00,275.5739,276.1366,275.5393,275.9194
QQQ,2023-01-20 12:30:00,275.9293,276.2452,275.6726,275.7615
QQQ,2023-01-20 13:00:00,275.7713,276.2551,275.1493,275.6134
QQQ,2023-01-20 13:30:00,275.6489,277.4794,275.6331,277.3609
QQQ,2023-01-20 14:00:00,277.3806,277.8298,277.2424,277.7361
QQQ,2023-01-20 14:30:00,277.7361,278.1162,277.6275,278.0125
QQQ,2023-01-20 15:00:00,278.0224,279.3848,278.0224,278.7283
QQQ,2023-01-20 15:30:00,278.7234,279.4243,278.5259,279.1874
QQQ,2023-01-20 16:00:00,279.1874,279.1973,278.7925,279.0689
QQQ,2023-01-20 16:30:00,279.059,279.2466,279.0294,279.2367
QQQ,2023-01-20 17:00:00,279.2367,279.2861,279.0886,279.2762
QQQ,2023-01-20 17:30:00,279.2762,279.3256,279.1084,279.1578
QQQ,2023-01-20 18:00:00,279.1479,279.1874,279.0886,279.1084
QQQ,2023-01-20 18:30:00,279.1281,279.296,279.0985,279.2269
QQQ,2023-01-20 19:00:00,279.217,279.4046,279.217,279.4046
QQQ,2023-01-20 19:30:00,279.4046,279.5033,279.3552,279.5033
QQQ,2023-01-23 04:00:00,278.9702,279.2071,278.7234,279.0886
QQQ,2023-01-23 04:30:00,279.0294,279.375,279.0294,279.2762
QQQ,2023-01-23 05:00:00,279.3947,279.3947,278.753,278.9406
QQQ,2023-01-23 05:30:00,278.8616,279.1676,278.7628,279.0886
QQQ,2023-01-23 06:00:00,279.0294,279.1281,278.8122,278.8912
QQQ,2023-01-23 06:30:00,278.9899,279.0393,278.7234,278.8517
QQQ,2023-01-23 07:00:00,278.8813,279.217,278.8714,279.2071
QQQ,2023-01-23 07:30:00,279.1578,279.8686,279.1084,279.4638
QQQ,2023-01-23 08:00:00,279.0392,280.3524,278.7632,280.0266
QQQ,2023-01-23 08:30:00,279.997,280.0858,279.4836,279.7501
QQQ,2023-01-23 09:00:00,279.7205,280.0365,279.0886,279.9575
QQQ,2023-01-23 09:30:00,279.9081,282.712,279.138,282.2184
QQQ,2023-01-23 10:00:00,282.2381,283.6105,282.011,283.3933
QQQ,2023-01-23 10:30:00,283.4081,284.1633,283.2254,283.8375
QQQ,2023-01-23 11:00:00,283.8474,285.9207,283.8474,284.8248
QQQ,2023-01-23 11:30:00,284.8346,285.7035,284.6767,285.6344
QQQ,2023-01-23 12:00:00,285.6394,285.6542,284.736,285.2691
QQQ,2023-01-23 12:30:00,285.2889,285.664,284.9532,285.5554
QQQ,2023-01-23 13:00:00,285.5653,286.1971,285.4666,286.0688
QQQ,2023-01-23 13:30:00,286.0491,286.523,285.8664,285.9474
QQQ,2023-01-23 14:00:00,285.9504,285.9701,285.1062,285.2592
QQQ,2023-01-23 14:30:00,285.2691,285.5456,283.6203,284.3707
QQQ,2023-01-23 15:00:00,284.3707,284.9433,283.7783,284.6422
QQQ,2023-01-23 15:30:00,284.657,285.5752,284.3609,285.3284
QQQ,2023-01-23 16:00:00,285.3284,285.358,284.9334,285.0717
QQQ,2023-01-23 16:30:00,285.0717,285.4468,285.042,285.4073
QQQ,2023-01-23 17:00:00,285.4172,285.4271,285.2889,285.358
QQQ,2023-01-23 17:30:00,285.2889,285.5258,285.2889,285.437
QQQ,2023-01-23 18:00:00,285.3975,285.4271,285.121,285.1309
QQQ,2023-01-23 18:30:00,285.1013,285.1704,284.9927,285.042
QQQ,2023-01-23 19:00:00,285.0223,285.1408,284.9433,285.042
QQQ,2023-01-23 19:30:00,285.042,285.1408,285.042,285.0717
QQQ,2023-01-24 04:00:00,285.2099,285.3284,284.8446,284.8545
QQQ,2023-01-24 04:30:00,284.8939,284.9729,284.6372,284.736
QQQ,2023-01-24 05:00:00,284.7853,284.7853,284.3509,284.4102
QQQ,2023-01-24 05:30:00,284.3904,284.6274,284.3016,284.5681
QQQ,2023-01-24 06:00:00,284.578,284.578,284.0942,284.0942
QQQ,2023-01-24 06:30:00,284.1436,284.4595,284.0745,284.2028
QQQ,2023-01-24 07:00:00,284.2028,284.3509,284.0251,284.3509
QQQ,2023-01-24 07:30:00,284.2423,284.3411,283.956,284.1337
QQQ,2023-01-24 08:00:00,284.2325,285.5021,283.8968,284.1633
QQQ,2023-01-24 08:30:00,284.1732,284.2818,283.0872,283.3933
QQQ,2023-01-24 09:00:00,283.3933,283.6697,283.255,283.65
QQQ,2023-01-24 09:30:00,283.6598,285.8714,283.1958,284.2226
QQQ,2023-01-24 10:00:00,284.2522,285.4765,283.1366,284.568
QQQ,2023-01-24 10:30:00,284.5829,285.6147,283.571,285.358
QQQ,2023-01-24 11:00:00,285.3678,285.5159,284.5681,285.4922
QQQ,2023-01-24 11:30:00,285.4962,285.5199,284.7567,285.0125
QQQ,2023-01-24 12:00:00,285.0025,285.4962,284.2917,285.2277
QQQ,2023-01-24 12:30:00,285.1852,285.1901,284.3509,284.5879
QQQ,2023-01-24 13:00:00,284.5731,285.0322,283.956,284.9532
QQQ,2023-01-24 13:30:00,284.9581,285.5159,284.7952,285.1567
QQQ,2023-01-24 14:00:00,285.1309,285.1704,284.4398,284.7557
QQQ,2023-01-24 14:30:00,284.7755,285.1112,284.6569,285.042
QQQ,2023-01-24 15:00:00,285.042,285.1704,284.5089,284.7162
QQQ,2023-01-24 15:30:00,284.736,284.9828,283.6356,284.7459
QQQ,2023-01-24 16:00:00,284.736,287.2042,284.1535,286.4144
QQQ,2023-01-24 16:30:00,286.4144,286.7994,284.7064,286.3255
QQQ,2023-01-24 17:00:00,286.3255,286.7869,286.2564,286.6612
QQQ,2023-01-24 17:30:00,286.6908,286.8784,285.5949,286.365
QQQ,2023-01-24 18:00:00,286.365,286.4341,283.1069,283.1958
QQQ,2023-01-24 18:30:00,283.1859,283.4327,282.7022,283.1563
QQQ,2023-01-24 19:00:00,283.1563,283.3241,283.0872,283.2057
QQQ,2023-01-24 19:30:00,283.1069,283.1168,282.4455,282.6824
QQQ,2023-01-25 04:00:00,282.9588,283.0576,282.5541,282.7614
QQQ,2023-01-25 04:30:00,282.8601,282.8897,281.8136,281.8136
QQQ,2023-01-25 05:00:00,281.8827,281.9518,281.1422,281.3496
QQQ,2023-01-25 05:30:00,281.5174,281.7346,281.3693,281.4483
QQQ,2023-01-25 06:00:00,281.547,281.7247,281.389,281.5964
QQQ,2023-01-25 06:30:00,281.5964,281.5964,280.6881,280.9448
QQQ,2023-01-25 07:00:00,280.9744,281.3792,280.8855,281.3002
QQQ,2023-01-25 07:30:00,281.241,281.4976,281.0435,281.3496
QQQ,2023-01-25 08:00:00,280.9941,284.9196,280.7674,281.083
QQQ,2023-01-25 08:30:00,281.1027,281.1027,279.9871,280.1253
QQQ,2023-01-25 09:00:00,280.1253,280.4511,279.9476,280.15
QQQ,2023-01-25 09:30:00,280.1648,280.4709,278.0421,278.0767
QQQ,2023-01-25 10:00:00,278.0717,279.0195,277.8545,278.6147
QQQ,2023-01-25 10:30:00,278.6246,279.2071,277.6077,279.0906
QQQ,2023-01-25 11:00:00,279.0788,280.925,278.8912,280.4412
QQQ,2023-01-25 11:30:00,280.4511,281.9716,280.3623,281.4187
QQQ,2023-01-25 12:00:00,281.4582,281.6112,280.6782,280.7917
QQQ,2023-01-25 12:30:00,280.7917,281.3792,280.6388,281.157
QQQ,2023-01-25 13:00:00,281.2113,282.7022,281.1175,282.5837
QQQ,2023-01-25 13:30:00,282.5935,283.0971,282.1591,282.6627
QQQ,2023-01-25 14:00:00,282.6725,284.0251,282.4257,283.413
QQQ,2023-01-25 14:30:00,283.413,283.9363,282.8404,283.6677
QQQ,2023-01-25 15:00:00,283.6697,284.6965,283.5611,283.8672
QQQ,2023-01-25 15:30:00,283.8771,284.0893,283.1069,284.0449
QQQ,2023-01-25 16:00:00,284.0547,285.0025,283.3538,283.8474
QQQ,2023-01-25 16:30:00,283.877,284.1535,283.6697,284.0745
QQQ,2023-01-25 17:00:00,284.0646,284.1436,283.6302,283.6401
QQQ,2023-01-25 17:30:00,283.6302,284.0745,283.6006,283.7487
QQQ,2023-01-25 18:00:00,283.9363,284.9038,283.8277,284.7557
QQQ,2023-01-25 18:30:00,284.736,285.0223,284.7261,284.8051
QQQ,2023-01-25 19:00:00,284.8545,285.1704,284.8446,285.0025
QQQ,2023-01-25 19:30:00,284.9532,284.9729,284.6076,284.6274
QQQ,2023-01-26 04:00:00,285.3876,286.1774,285.3876,285.6739
QQQ,2023-01-26 04:30:00,285.5554,285.5554,285.1803,285.2296
QQQ,2023-01-26 05:00:00,285.2198,285.6245,285.1704,285.4172
QQQ,2023-01-26 05:30:00,285.4962,285.8911,285.4962,285.7825
QQQ,2023-01-26 06:00:00,285.7233,286.0392,285.6937,285.9207
QQQ,2023-01-26 06:30:00,285.8121,285.8417,285.6048,285.7726
QQQ,2023-01-26 07:00:00,285.8417,286.1182,285.8417,285.9405
QQQ,2023-01-26 07:30:00,285.9109,287.1845,285.9109,286.9771
QQQ,2023-01-26 08:00:00,285.9207,287.1746,284.2868,286.6711
QQQ,2023-01-26 08:30:00,286.6118,287.3424,285.4468,287.0265
QQQ,2023-01-26 09:00:00,287.0462,287.7077,287.0462,287.4905
QQQ,2023-01-26 09:30:00,287.5202,288.9221,285.8615,286.5276
QQQ,2023-01-26 10:00:00,286.5329,288.2803,286.0096,287.6584
QQQ,2023-01-26 10:30:00,287.6584,287.9941,284.9137,285.2296
QQQ,2023-01-26 11:00:00,285.2395,286.3848,284.8535,285.8319
QQQ,2023-01-26 11:30:00,285.8121,286.5526,285.5752,286.4539
QQQ,2023-01-26 12:00:00,286.444,287.5202,286.3453,287.0956
QQQ,2023-01-26 12:30:00,287.0808,287.5202,286.5822,287.0759
QQQ,2023-01-26 13:00:00,287.0857,287.3424,286.3946,287.0956
QQQ,2023-01-26 13:30:00,287.1351,288.2211,287.1154,287.7818
QQQ,2023-01-26 14:00:00,287.767,288.4976,287.4312,288.1872
QQQ,2023-01-26 14:30:00,288.2409,288.6309,288.0039,288.4582
QQQ,2023-01-26 15:00:00,288.468,289.2183,288.0928,289.0011
QQQ,2023-01-26 15:30:00,289.007,289.7909,288.5766,289.6527
QQQ,2023-01-26 16:00:00,289.6626,289.8008,288.8036,288.9517
QQQ,2023-01-26 16:30:00,288.9221,289.6132,288.4581,288.4877
QQQ,2023-01-26 17:00:00,288.4482,288.5864,288.4383,288.4877
QQQ,2023-01-26 17:30:00,288.4877,289.6132,288.2902,288.3396
QQQ,2023-01-26 18:00:00,288.2902,288.3396,288.1323,288.1815
QQQ,2023-01-26 18:30:00,288.1619,288.2804,287.9644,288.0434
QQQ,2023-01-26 19:00:00,288.0928,288.4778,288.0632,288.468
QQQ,2023-01-26 19:30:00,288.4581,288.4878,288.2508,288.2805
QQQ,2023-01-27 04:00:00,287.7966,288.0829,287.6386,287.7768
QQQ,2023-01-27 04:30:00,287.7966,288.1915,287.767,288.073
QQQ,2023-01-27 05:00:00,288.1421,288.389,288.0138,288.2902
QQQ,2023-01-27 05:30:00,288.2804,288.3396,288.1619,288.2409
QQQ,2023-01-27 06:00:00,288.231,288.5469,288.152,288.2113
QQQ,2023-01-27 06:30:00,288.2606,288.4383,288.1421,288.4087
QQQ,2023-01-27 07:00:00,288.4087,288.8826,288.2804,288.2902
QQQ,2023-01-27 07:30:00,288.2804,288.4877,287.9348,287.9348
QQQ,2023-01-27 08:00:00,288.5173,289.8304,287.8361,288.8431
QQQ,2023-01-27 08:30:00,288.8826,288.8925,287.7571,288.1718
QQQ,2023-01-27 09:00:00,288.1915,288.3988,287.9546,288.2705
QQQ,2023-01-27 09:30:00,288.2902,290.6794,288.1718,290.1365
QQQ,2023-01-27 10:00:00,290.1661,291.7458,289.6725,291.1435
QQQ,2023-01-27 10:30:00,291.1534,291.4792,289.3565,289.9193
QQQ,2023-01-27 11:00:00,289.8995,291.0448,289.5639,290.9164
QQQ,2023-01-27 11:30:00,290.9263,292.1259,290.798,291.8248
QQQ,2023-01-27 12:00:00,291.8346,292.5751,291.5878,292.1604
QQQ,2023-01-27 12:30:00,292.1555,292.9009,292.0518,292.506
QQQ,2023-01-27 13:00:00,292.5159,292.6343,291.9235,292.506
QQQ,2023-01-27 13:30:00,292.5159,293.4242,292.5159,293.2553
QQQ,2023-01-27 14:00:00,293.2465,293.6661,292.9305,293.4538
QQQ,2023-01-27 14:30:00,293.4587,293.8685,293.2415,293.6996
QQQ,2023-01-27 15:00:00,293.7006,294.4707,293.4638,294.1054
QQQ,2023-01-27 15:30:00,294.1015,294.3819,292.348,292.4369
QQQ,2023-01-27 16:00:00,292.4468,292.6441,292.1802,292.3283
QQQ,2023-01-27 16:30:00,292.3579,292.4961,292.2888,292.4171
QQQ,2023-01-27 17:00:00,292.3776,292.4961,292.3283,292.3579
QQQ,2023-01-27 17:30:00,292.3579,292.3875,292.2296,292.3283
QQQ,2023-01-27 18:00:00,292.3184,292.3184,292.2493,292.2592
QQQ,2023-01-27 18:30:00,292.2888,292.3283,292.269,292.2888
QQQ,2023-01-27 19:00:00,292.4961,292.4961,292.2789,292.3382
QQQ,2023-01-27 19:30:00,292.3184,292.4072,292.2296,292.2296
QQQ,2023-01-30 04:00:00,289.3763,291.6174,289.1097,289.1591
QQQ,2023-01-30 04:30:00,289.2183,289.2183,288.5371,288.9616
QQQ,2023-01-30 05:00:00,288.8333,289.0307,288.695,288.774
QQQ,2023-01-30 05:30:00,288.7543,289.1196,288.7543,288.9122
QQQ,2023-01-30 06:00:00,289.0406,289.0406,288.4778,288.5963
QQQ,2023-01-30 06:30:00,288.5371,288.7543,288.1619,288.6457
QQQ,2023-01-30 07:00:00,288.6062,289.1097,288.6062,288.9813
QQQ,2023-01-30 07:30:00,289.1196,289.3466,288.7839,289.1986
QQQ,2023-01-30 08:00:00,288.7148,292.7153,288.231,289.4553
QQQ,2023-01-30 08:30:00,289.4553,289.4553,288.7247,289.2578
QQQ,2023-01-30 09:00:00,289.2479,289.3664,289.0208,289.2084
QQQ,2023-01-30 09:30:00,289.2084,290.3562,288.616,290.0674
QQQ,2023-01-30 10:00:00,290.0279,290.64,287.8622,288.468
QQQ,2023-01-30 10:30:00,288.4581,288.4778,286.7698,287.8461
QQQ,2023-01-30 11:00:00,287.8558,288.7444,287.5004,288.5222
QQQ,2023-01-30 11:30:00,288.5074,288.9122,287.4412,288.6309
QQQ,2023-01-30 12:00:00,288.6358,288.8234,287.7571,288.3889
QQQ,2023-01-30 12:30:00,288.3692,288.467,287.3227,287.6682
QQQ,2023-01-30 13:00:00,287.6781,288.5667,287.2931,288.1323
QQQ,2023-01-30 13:30:00,288.1273,288.1273,287.1549,287.7274
QQQ,2023-01-30 14:00:00,287.7176,288.0237,287.1549,287.1845
QQQ,2023-01-30 14:30:00,287.1845,287.5498,286.7846,287.2042
QQQ,2023-01-30 15:00:00,287.2041,287.6584,286.3946,286.523
QQQ,2023-01-30 15:30:00,286.523,287.2338,286.207,286.4539
QQQ,2023-01-30 16:00:00,286.4637,287.0462,286.4539,287.0462
QQQ,2023-01-30 16:30:00,287.0462,287.066,286.5822,286.9278
QQQ,2023-01-30 17:00:00,286.908,289.0603,286.5822,286.6316
QQQ,2023-01-30 17:30:00,286.6513,286.7402,286.5921,286.6118
QQQ,2023-01-30 18:00:00,286.6612,287.0462,286.6612,287.0166
QQQ,2023-01-30 18:30:00,286.9376,287.2536,286.9278,287.224
QQQ,2023-01-30 19:00:00,287.1943,287.2536,286.8093,286.987
QQQ,2023-01-30 19:30:00,287.0265,287.1154,286.908,287.0265
QQQ,2023-01-31 04:00:00,285.3777,285.9602,285.0124,285.2099
QQQ,2023-01-31 04:30:00,285.1901,285.4666,285.1506,285.2099
QQQ,2023-01-31 05:00:00,285.2395,285.2395,284.7459,284.8939
QQQ,2023-01-31 05:30:00,284.9631,284.9729,284.4398,284.4793
QQQ,2023-01-31 06:00:00,284.499,284.7557,284.3016,284.3016
QQQ,2023-01-31 06:30:00,284.2917,285.1506,284.1831,285.121
QQQ,2023-01-31 07:00:00,285.0914,285.3777,284.9729,285.3382
QQQ,2023-01-31 07:30:00,285.3777,285.7628,285.1803,285.5752
QQQ,2023-01-31 08:00:00,285.2494,287.1549,284.5883,285.5653
QQQ,2023-01-31 08:30:00,285.6443,287.6288,285.6443,287.2635
QQQ,2023-01-31 09:00:00,287.2931,287.5695,286.5723,286.6118
QQQ,2023-01-31 09:30:00,286.6217,288.5568,286.5131,287.0857
QQQ,2023-01-31 10:00:00,287.1154,288.6852,286.6612,288.6259
QQQ,2023-01-31 10:30:00,288.695,289.2035,288.3297,288.9912
QQQ,2023-01-31 11:00:00,289.0011,289.4158,288.7345,289.2183
QQQ,2023-01-31 11:30:00,289.2183,289.4947,288.5371,288.8047
QQQ,2023-01-31 12:00:00,288.8234,289.3486,288.2192,289.011
QQQ,2023-01-31 12:30:00,289.011,289.4745,288.774,289.2627
QQQ,2023-01-31 13:00:00,289.2727,289.4158,288.6457,289.0307
QQQ,2023-01-31 13:30:00,289.0307,289.628,288.7098,289.4947
QQQ,2023-01-31 14:00:00,289.4947,289.7712,289.3328,289.6379
QQQ,2023-01-31 14:30:00,289.6231,290.0476,289.5145,289.86
QQQ,2023-01-31 15:00:00,289.8699,290.1858,288.9419,289.0505
QQQ,2023-01-31 15:30:00,289.0505,290.9757,289.0307,290.9263
QQQ,2023-01-31 16:00:00,290.9263,290.9363,289.8798,290.2056
QQQ,2023-01-31 16:30:00,290.2056,290.877,289.8897,290.018
QQQ,2023-01-31 17:00:00,290.1069,290.2155,289.9884,290.0674
QQQ,2023-01-31 17:30:00,290.0476,290.877,289.9983,290.0871
QQQ,2023-01-31 18:00:00,290.0081,290.018,289.6428,289.7119
QQQ,2023-01-31 18:30:00,289.6725,289.8798,289.5244,289.7712
QQQ,2023-01-31 19:00:00,289.7021,290.1167,289.4256,289.4454
QQQ,2023-01-31 19:30:00,289.4059,289.5737,289.3269,289.3565
QQQ,2023-02-01 04:00:00,290.2648,290.5117,290.0378,290.3833
QQQ,2023-02-01 04:30:00,290.3833,290.3833,290.0081,290.2056
QQQ,2023-02-01 05:00:00,290.0674,290.255,289.86,289.9292
QQQ,2023-02-01 05:30:00,289.8798,290.0081,289.7613,289.8995
QQQ,2023-02-01 06:00:00,289.9489,290.3339,289.86,290.3339
QQQ,2023-02-01 06:30:00,290.2056,290.4228,290.2056,290.4228
QQQ,2023-02-01 07:00:00,290.3932,291.2521,290.3142,291.2423
QQQ,2023-02-01 07:30:00,291.262,291.2817,290.6795,290.9658
QQQ,2023-02-01 08:00:00,290.3833,291.262,289.8407,290.5906
QQQ,2023-02-01 08:30:00,290.5906,290.8375,290.3734,290.4425
QQQ,2023-02-01 09:00:00,290.5117,290.877,290.482,290.6696
QQQ,2023-02-01 09:30:00,290.6696,291.0448,289.6823,290.8375
QQQ,2023-02-01 10:00:00,290.8671,291.0053,289.86,290.6301
QQQ,2023-02-01 10:30:00,290.64,290.9757,289.2282,289.3565
QQQ,2023-02-01 11:00:00,289.3072,290.5215,289.1196,290.3774
QQQ,2023-02-01 11:30:00,290.3932,290.6992,289.9489,290.1562
QQQ,2023-02-01 12:00:00,290.176,290.2648,289.6033,290.0772
QQQ,2023-02-01 12:30:00,290.0772,290.4327,289.86,290.1957
QQQ,2023-02-01 13:00:00,290.2155,290.6005,290.048,290.5906
QQQ,2023-02-01 13:30:00,290.6104,291.104,290.1661,290.4919
QQQ,2023-02-01 14:00:00,290.4722,292.1604,288.932,290.8177
QQQ,2023-02-01 14:30:00,290.8473,296.4453,288.5864,295.3691
QQQ,2023-02-01 15:00:00,295.3889,298.1138,295.379,297.5708
QQQ,2023-02-01 15:30:00,297.5659,299.575,296.7415,297.2549
QQQ,2023-02-01 16:00:00,297.2549,299.7429,296.6823,299.0616
QQQ,2023-02-01 16:30:00,299.0814,299.5355,297.0969,299.3874
QQQ,2023-02-01 17:00:00,299.3085,299.6738,299.1801,299.6738
QQQ,2023-02-01 17:30:00,299.6244,299.8416,299.6244,299.7824
QQQ,2023-02-01 18:00:00,299.7824,300.6216,297.0969,300.4241
QQQ,2023-02-01 18:30:00,300.4241,300.4241,299.9206,300.2661
QQQ,2023-02-01 19:00:00,300.276,300.2859,299.5257,299.7527
QQQ,2023-02-01 19:30:00,299.7231,300.2365,299.7231,300.1279
QQQ,2023-02-02 04:00:00,301.8063,302.1124,300.7104,301.0362
QQQ,2023-02-02 04:30:00,301.0165,301.5496,301.0165,301.52
QQQ,2023-02-02 05:00:00,301.5299,301.7273,301.1547,301.2238
QQQ,2023-02-02 05:30:00,301.2041,301.3423,300.9474,301.0955
QQQ,2023-02-02 06:00:00,301.0955,301.4509,300.7302,301.362
QQQ,2023-02-02 06:30:00,301.3917,301.3917,300.6907,300.9869
QQQ,2023-02-02 07:00:00,300.9276,301.056,300.6216,300.8486
QQQ,2023-02-02 07:30:00,300.8388,302.0136,300.8388,301.984
QQQ,2023-02-02 08:00:00,301.9643,302.2605,297.3191,302.1519
QQQ,2023-02-02 08:30:00,302.0433,303.2774,301.9643,303.1589
QQQ,2023-02-02 09:00:00,303.1885,303.6131,302.8134,303.6131
QQQ,2023-02-02 09:30:00,303.6131,305.2224,303.3465,303.4415
QQQ,2023-02-02 10:00:00,303.455,305.1353,302.8331,304.8778
QQQ,2023-02-02 10:30:00,304.8988,307.0982,304.8988,306.5651
QQQ,2023-02-02 11:00:00,306.575,307.2068,306.0122,306.6866
QQQ,2023-02-02 11:30:00,306.6934,307.3895,306.0616,306.1286
QQQ,2023-02-02 12:00:00,306.1307,306.9994,305.7851,306.8124
QQQ,2023-02-02 12:30:00,306.8218,307.4634,306.6934,307.3352
QQQ,2023-02-02 13:00:00,307.3549,307.8782,307.2019,307.7745
QQQ,2023-02-02 13:30:00,307.7795,309.5171,307.7795,309.5171
QQQ,2023-02-02 14:00:00,309.5176,309.6948,306.7922,306.9068
QQQ,2023-02-02 14:30:00,306.8771,307.0686,304.4226,304.551
QQQ,2023-02-02 15:00:00,304.5609,306.417,303.8698,306.0517
QQQ,2023-02-02 15:30:00,306.0813,307.7992,305.4297,307.7992
QQQ,2023-02-02 16:00:00,307.7992,310.0107,303.3268,304.9755
QQQ,2023-02-02 16:30:00,304.9558,307.7597,302.142,303.3959
QQQ,2023-02-02 17:00:00,303.2478,307.7597,302.7048,303.0602
QQQ,2023-02-02 17:30:00,303.0009,306.5453,302.9516,305.3405
QQQ,2023-02-02 18:00:00,305.2717,305.3606,303.4748,303.5834
QQQ,2023-02-02 18:30:00,303.5834,304.0672,303.0009,303.1688
QQQ,2023-02-02 19:00:00,303.1885,303.6526,303.1589,303.5341
QQQ,2023-02-02 19:30:00,303.5538,303.5538,303.3564,303.3662
QQQ,2023-02-03 04:00:00,302.0136,302.7541,301.6977,302.7541
QQQ,2023-02-03 04:30:00,302.7442,303.3465,302.7442,302.9713
QQQ,2023-02-03 05:00:00,302.9417,303.2478,302.685,302.7048
QQQ,2023-02-03 05:30:00,302.6159,303.0503,302.4678,303.0503
QQQ,2023-02-03 06:00:00,302.922,303.2873,302.606,303.228
QQQ,2023-02-03 06:30:00,303.3465,303.7019,303.307,303.5143
QQQ,2023-02-03 07:00:00,303.5143,304.5806,303.4946,303.9487
QQQ,2023-02-03 07:30:00,303.929,304.9953,303.6526,304.936
QQQ,2023-02-03 08:00:00,303.544,307.9897,301.4114,305.2816
QQQ,2023-02-03 08:30:00,305.2717,305.2717,301.0165,301.4509
QQQ,2023-02-03 09:00:00,301.441,301.9445,300.5525,301.1843
QQQ,2023-02-03 09:30:00,301.0658,305.4494,300.6709,304.7188
QQQ,2023-02-03 10:00:00,304.7287,307.3253,303.4255,305.9826
QQQ,2023-02-03 10:30:00,305.9826,307.9177,305.5778,306.6448
QQQ,2023-02-03 11:00:00,306.6638,307.7893,306.6144,307.5425
QQQ,2023-02-03 11:30:00,307.5425,308.4212,305.795,305.9924
QQQ,2023-02-03 12:00:00,305.9628,307.5721,305.716,307.2562
QQQ,2023-02-03 12:30:00,307.2562,307.4833,304.63,304.8274
QQQ,2023-02-03 13:00:00,304.8472,305.015,303.5242,303.9981
QQQ,2023-02-03 13:30:00,303.9389,304.1969,302.1815,303.5736
QQQ,2023-02-03 14:00:00,303.5538,303.7215,302.3543,302.9615
QQQ,2023-02-03 14:30:00,302.9417,303.6526,301.8063,302.0547
QQQ,2023-02-03 15:00:00,302.0729,303.0701,301.2732,302.4283
QQQ,2023-02-03 15:30:00,302.4382,302.8923,301.7273,302.2901
QQQ,2023-02-03 16:00:00,302.3,302.5073,301.9347,302.0433
QQQ,2023-02-03 16:30:00,302.1025,302.2901,302.0926,302.1321
QQQ,2023-02-03 17:00:00,302.1519,302.2901,302.0433,302.1716
QQQ,2023-02-03 17:30:00,302.1716,302.2111,302.063,302.2111
QQQ,2023-02-03 18:00:00,302.2012,302.2901,302.1222,302.2012
QQQ,2023-02-03 18:30:00,302.142,302.142,302.0038,302.1124
QQQ,2023-02-03 19:00:00,302.0926,302.1519,301.9149,301.9445
QQQ,2023-02-03 19:30:00,302.0531,302.1025,301.6286,301.984
QQQ,2023-02-06 04:00:00,300.2563,300.5722,299.7132,299.9897
QQQ,2023-02-06 04:30:00,299.9798,300.1872,299.1406,299.1505
QQQ,2023-02-06 05:00:00,299.1209,299.2492,298.7457,298.8346
QQQ,2023-02-06 05:30:00,298.9629,299.2986,298.6371,299.1801
QQQ,2023-02-06 06:00:00,299.2393,299.2393,298.8049,298.8247
